Date,Open,High,Low,Close,Volume
1996-03-18 00:00:00-05:00,39.94320818002788,40.10963821411133,39.94320818002788,40.10963821411133,16300
1996-03-19 00:00:00-05:00,39.94321441650391,39.94321441650391,39.94321441650391,39.94321441650391,2500
1996-03-20 00:00:00-05:00,39.94321441650391,39.94321441650391,39.94321441650391,39.94321441650391,4350
1996-03-21 00:00:00-05:00,40.27606008886322,40.94178009033203,40.27606008886322,40.94178009033203,18300
1996-03-22 00:00:00-05:00,40.60891866878588,40.94177865787428,40.60891866878588,40.77534866333008,19825
1996-03-25 00:00:00-05:00,41.27463386319427,41.27463386319427,40.77534393742982,41.10820388793945,65275
1996-03-26 00:00:00-05:00,41.10820388793945,41.27463386319427,40.94177391268464,41.10820388793945,94075
1996-03-27 00:00:00-05:00,41.44107055664063,41.60750055887613,41.27464055440512,41.44107055664063,24000
1996-03-28 00:00:00-05:00,41.27465195253671,41.60751204892813,41.27465195253671,41.44108200073242,102575
1996-03-29 00:00:00-05:00,41.60751099605484,41.94037108402328,41.60751099605484,41.77394104003906,254525
1996-04-01 00:00:00-05:00,41.94037108402328,41.94037108402328,41.77394104003906,41.77394104003906,80875
1996-04-02 00:00:00-05:00,41.94036623988698,42.10679626464844,41.94036623988698,42.10679626464844,6100
1996-04-03 00:00:00-05:00,41.94035576444223,41.94035576444223,41.60749579805777,41.77392578125,25775
1996-04-04 00:00:00-05:00,41.77393861800905,41.94036865234375,41.77393861800905,41.94036865234375,25450
1996-04-08 00:00:00-04:00,41.607487586236765,41.607487586236765,41.27462768554688,41.27462768554688,15525
1996-04-09 00:00:00-04:00,41.7739310188899,41.94036102294922,41.607501014830575,41.94036102294922,276600
1996-04-10 00:00:00-04:00,41.77394348144532,41.94037353515625,41.607513427734375,41.607513427734375,71350
1996-04-11 00:00:00-04:00,41.60750961303711,41.77393965148926,41.60750961303711,41.60750961303711,1300
1996-04-12 00:00:00-04:00,41.60749579805777,41.77392578125,41.60749579805777,41.77392578125,450
