Date,Open,High,Low,Close,Volume
2011-01-03,0.0,0.0,0.0,273.81,0
2011-01-04,0.0,0.0,0.0,275.78,0
2011-01-05,0.0,0.0,0.0,275.35,0
2011-01-06,0.0,0.0,0.0,274.72,0
2011-01-07,0.0,0.0,0.0,275.61,0
2011-01-10,0.0,0.0,0.0,273.99,0
2011-01-11,0.0,0.0,0.0,275.1,0
2011-01-12,0.0,0.0,0.0,276.17,0
2011-01-13,0.0,0.0,0.0,275.52,0
2011-01-14,0.0,0.0,0.0,278.17,0
2011-01-17,0.0,0.0,0.0,277.05,0
2011-01-18,0.0,0.0,0.0,276.6,0
2011-01-19,0.0,0.0,0.0,279.25,0
2011-01-20,0.0,0.0,0.0,277.75,0
2011-01-21,0.0,0.0,0.0,272.67,0
2011-01-24,0.0,0.0,0.0,274.5,0
2011-01-25,0.0,0.0,0.0,275.18,0
2011-01-26,0.0,0.0,0.0,278.81,0
2011-01-27,0.0,0.0,0.0,279.2,0
2011-01-28,0.0,0.0,0.0,278.45,0
2011-01-31,0.0,0.0,0.0,273.12,0
2011-02-01,0.0,0.0,0.0,273.45,0
2011-02-07,0.0,0.0,0.0,274.9,0
2011-02-08,0.0,0.0,0.0,273.16,0
2011-02-09,0.0,0.0,0.0,269.9,0
2011-02-10,0.0,0.0,0.0,264.57,0
2011-02-11,0.0,0.0,0.0,260.4,0
2011-02-14,0.0,0.0,0.0,266.02,0
2011-02-15,0.0,0.0,0.0,265.4,0
2011-02-16,0.0,0.0,0.0,262.56,0
2011-02-17,0.0,0.0,0.0,261.23,0
2011-02-18,0.0,0.0,0.0,265.8,0
2011-02-21,0.0,0.0,0.0,264.55,0
2011-02-22,0.0,0.0,0.0,260.13,0
2011-02-23,0.0,0.0,0.0,259.21,0
2011-02-24,0.0,0.0,0.0,257.69,0
2011-02-25,0.0,0.0,0.0,259.28,0
2011-02-28,0.0,0.0,0.0,256.36,0
2011-03-02,0.0,0.0,0.0,254.96,0
2011-03-03,0.0,0.0,0.0,260.48,0
2011-03-04,0.0,0.0,0.0,265.42,0
2011-03-07,0.0,0.0,0.0,261.44,0
2011-03-08,0.0,0.0,0.0,263.33,0
2011-03-09,0.0,0.0,0.0,263.8,0
2011-03-10,0.0,0.0,0.0,260.59,0
2011-03-11,0.0,0.0,0.0,256.83,0
2011-03-14,0.0,0.0,0.0,260.69,0
2011-03-15,0.0,0.0,0.0,254.29,0
2011-03-16,0.0,0.0,0.0,259.44,0
2011-03-17,0.0,0.0,0.0,259.8,0
2011-03-18,0.0,0.0,0.0,262.39,0
2011-03-21,0.0,0.0,0.0,264.89,0
2011-03-22,0.0,0.0,0.0,266.05,0
2011-03-23,0.0,0.0,0.0,265.67,0
2011-03-24,0.0,0.0,0.0,268.93,0
2011-03-25,0.0,0.0,0.0,271.66,0
