Date,Open,High,Low,Close,Volume
2010-11-09,0.0,0.0,0.0,1983.45,0
2010-11-10,0.0,0.0,0.0,1987.33,0
2010-11-11,0.0,0.0,0.0,1966.86,0
2010-11-12,0.0,0.0,0.0,1918.28,0
2010-11-15,0.0,0.0,0.0,1898.24,0
2010-11-16,0.0,0.0,0.0,1868.89,0
2010-11-17,0.0,0.0,0.0,1873.39,0
2010-11-18,0.0,0.0,0.0,1907.71,0
2010-11-19,0.0,0.0,0.0,1911.36,0
2010-11-22,0.0,0.0,0.0,1900.01,0
2010-11-23,0.0,0.0,0.0,1884.07,0
2010-11-24,0.0,0.0,0.0,1859.11,0
2010-11-25,0.0,0.0,0.0,1865.45,0
2010-11-26,0.0,0.0,0.0,1825.18,0
2010-11-29,0.0,0.0,0.0,1815.04,0
2010-11-30,0.0,0.0,0.0,1841.05,0
2010-12-01,0.0,0.0,0.0,1862.7,0
2010-12-02,0.0,0.0,0.0,1867.04,0
2010-12-03,0.0,0.0,0.0,1847.35,0
2010-12-06,0.0,0.0,0.0,1844.21,0
2010-12-07,0.0,0.0,0.0,1848.23,0
2010-12-08,0.0,0.0,0.0,1850.06,0
2010-12-09,0.0,0.0,0.0,1861.11,0
2010-12-10,0.0,0.0,0.0,1866.76,0
2010-12-13,0.0,0.0,0.0,1874.5,0
2010-12-14,0.0,0.0,0.0,1880.82,0
2010-12-15,0.0,0.0,0.0,1890.82,0
2010-12-16,0.0,0.0,0.0,1876.31,0
2010-12-17,0.0,0.0,0.0,1880.26,0
2010-12-20,0.0,0.0,0.0,1851.06,0
2010-12-21,0.0,0.0,0.0,1871.88,0
2010-12-22,0.0,0.0,0.0,1870.96,0
2010-12-23,0.0,0.0,0.0,1868.77,0
2010-12-24,0.0,0.0,0.0,1863.9,0
2010-12-27,0.0,0.0,0.0,1867.19,0
2010-12-28,0.0,0.0,0.0,1868.16,0
2010-12-29,0.0,0.0,0.0,1877.48,0
2010-12-30,0.0,0.0,0.0,1893.88,0
2011-01-03,0.0,0.0,0.0,1906.27,0
2011-01-04,0.0,0.0,0.0,1925.44,0
2011-01-05,0.0,0.0,0.0,1927.56,0
2011-01-06,0.0,0.0,0.0,1914.6,0
2011-01-07,0.0,0.0,0.0,1926.46,0
2011-01-10,0.0,0.0,0.0,1942.48,0
2011-01-11,0.0,0.0,0.0,1945.57,0
2011-01-12,0.0,0.0,0.0,1950.37,0
2011-01-13,0.0,0.0,0.0,1951.07,0
2011-01-14,0.0,0.0,0.0,1960.29,0
2011-01-17,0.0,0.0,0.0,1955.85,0
2011-01-18,0.0,0.0,0.0,1949.85,0
2011-01-19,0.0,0.0,0.0,1961.39,0
2011-01-20,0.0,0.0,0.0,1962.02,0
2011-01-21,0.0,0.0,0.0,1935.56,0
2011-01-24,0.0,0.0,0.0,1935.55,0
2011-01-25,0.0,0.0,0.0,1929.79,0
2011-01-26,0.0,0.0,0.0,1934.67,0
2011-01-27,0.0,0.0,0.0,1939.39,0
2011-01-28,0.0,0.0,0.0,1926.79,0
2011-01-31,0.0,0.0,0.0,1901.76,0
2011-02-01,0.0,0.0,0.0,1908.15,0
2011-02-07,0.0,0.0,0.0,1918.06,0
2011-02-08,0.0,0.0,0.0,1918.96,0
2011-02-09,0.0,0.0,0.0,1904.31,0
2011-02-10,0.0,0.0,0.0,1887.88,0
2011-02-11,0.0,0.0,0.0,1860.05,0
2011-02-14,0.0,0.0,0.0,1867.67,0
2011-02-15,0.0,0.0,0.0,1862.13,0
2011-02-16,0.0,0.0,0.0,1841.92,0
2011-02-17,0.0,0.0,0.0,1818.57,0
2011-02-18,0.0,0.0,0.0,1856.8,0
2011-02-21,0.0,0.0,0.0,1852.76,0
2011-02-22,0.0,0.0,0.0,1818.51,0
2011-02-23,0.0,0.0,0.0,1806.9,0
2011-02-24,0.0,0.0,0.0,1801.98,0
2011-02-25,0.0,0.0,0.0,1814.66,0
2011-02-28,0.0,0.0,0.0,1788.69,0
2011-03-02,0.0,0.0,0.0,1779.76,0
2011-03-03,0.0,0.0,0.0,1820.32,0
2011-03-04,0.0,0.0,0.0,1833.89,0
2011-03-07,0.0,0.0,0.0,1833.78,0
2011-03-08,0.0,0.0,0.0,1853.64,0
2011-03-09,0.0,0.0,0.0,1866.58,0
2011-03-10,0.0,0.0,0.0,1865.15,0
2011-03-11,0.0,0.0,0.0,1852.29,0
2011-03-14,0.0,0.0,0.0,1790.07,0
2011-03-15,0.0,0.0,0.0,1745.1,0
2011-03-16,0.0,0.0,0.0,1759.85,0
2011-03-17,0.0,0.0,0.0,1748.72,0
2011-03-18,0.0,0.0,0.0,1788.24,0
2011-03-21,0.0,0.0,0.0,1819.31,0
2011-03-22,0.0,0.0,0.0,1819.88,0
2011-03-23,0.0,0.0,0.0,1824.42,0
2011-03-24,0.0,0.0,0.0,1837.95,0
2011-03-25,0.0,0.0,0.0,1842.22,0
2011-03-28,0.0,0.0,0.0,1843.06,0
2011-03-29,0.0,0.0,0.0,1852.36,0
2011-03-30,0.0,0.0,0.0,1858.41,0
2011-03-31,0.0,0.0,0.0,1881.61,0
2011-04-01,0.0,0.0,0.0,1893.97,0
2011-04-04,0.0,0.0,0.0,1896.48,0
2011-04-05,0.0,0.0,0.0,1900.09,0
2011-04-06,0.0,0.0,0.0,1897.94,0
2011-04-07,0.0,0.0,0.0,1901.45,0
2011-04-08,0.0,0.0,0.0,1905.44,0
2011-04-11,0.0,0.0,0.0,1894.15,0
2011-04-12,0.0,0.0,0.0,1870.69,0
2011-04-13,0.0,0.0,0.0,1892.47,0
2011-04-14,0.0,0.0,0.0,1909.66,0
2011-04-15,0.0,0.0,0.0,1920.13,0
2011-04-18,0.0,0.0,0.0,1915.75,0
2011-04-19,0.0,0.0,0.0,1900.15,0
2011-04-20,0.0,0.0,0.0,1923.78,0
2011-04-21,0.0,0.0,0.0,1920.13,0
2011-04-22,0.0,0.0,0.0,1925.04,0
2011-04-25,0.0,0.0,0.0,1949.83,0
2011-04-26,0.0,0.0,0.0,1949.85,0
2011-04-27,0.0,0.0,0.0,1948.16,0
2011-04-28,0.0,0.0,0.0,1943.36,0
2011-04-29,0.0,0.0,0.0,1931.56,0
2011-05-02,0.0,0.0,0.0,1961.08,0
2011-05-03,0.0,0.0,0.0,1945.54,0
2011-05-04,0.0,0.0,0.0,1940.32,0
2011-05-06,0.0,0.0,0.0,1923.53,0
2011-05-09,0.0,0.0,0.0,1919.45,0
2011-05-11,0.0,0.0,0.0,1932.27,0
2011-05-12,0.0,0.0,0.0,1918.12,0
2011-05-13,0.0,0.0,0.0,1909.59,0
2011-05-16,0.0,0.0,0.0,1900.39,0
2011-05-17,0.0,0.0,0.0,1892.36,0
2011-05-18,0.0,0.0,0.0,1900.15,0
2011-05-19,0.0,0.0,0.0,1865.25,0
2011-05-20,0.0,0.0,0.0,1875.24,0
2011-05-23,0.0,0.0,0.0,1833.37,0
2011-05-24,0.0,0.0,0.0,1848.22,0
2011-05-25,0.0,0.0,0.0,1828.27,0
2011-05-26,0.0,0.0,0.0,1864.04,0
2011-05-27,0.0,0.0,0.0,1879.65,0
2011-05-30,0.0,0.0,0.0,1870.69,0
2011-05-31,0.0,0.0,0.0,1899.06,0
2011-06-01,0.0,0.0,0.0,1900.79,0
2011-06-02,0.0,0.0,0.0,1892.44,0
2011-06-03,0.0,0.0,0.0,1890.29,0
2011-06-07,0.0,0.0,0.0,1881.56,0
2011-06-08,0.0,0.0,0.0,1881.28,0
2011-06-09,0.0,0.0,0.0,1880.42,0
2011-06-10,0.0,0.0,0.0,1868.69,0
2011-06-13,0.0,0.0,0.0,1854.56,0
2011-06-14,0.0,0.0,0.0,1867.58,0
2011-06-15,0.0,0.0,0.0,1893.64,0
2011-06-16,0.0,0.0,0.0,1876.03,0
2011-06-17,0.0,0.0,0.0,1879.16,0
2011-06-20,0.0,0.0,0.0,1878.68,0
2011-06-21,0.0,0.0,0.0,1889.99,0
2011-06-22,0.0,0.0,0.0,1898.17,0
2011-06-23,0.0,0.0,0.0,1903.51,0
2011-06-24,0.0,0.0,0.0,1924.46,0
2011-06-27,0.0,0.0,0.0,1919.86,0
2011-06-28,0.0,0.0,0.0,1916.6,0
2011-06-29,0.0,0.0,0.0,1929.88,0
2011-06-30,0.0,0.0,0.0,1948.83,0
2011-07-01,0.0,0.0,0.0,1961.47,0
2011-07-04,0.0,0.0,0.0,1978.67,0
2011-07-05,0.0,0.0,0.0,1989.13,0
2011-07-06,0.0,0.0,0.0,2001.4,0
2011-07-07,0.0,0.0,0.0,2012.17,0
2011-07-08,0.0,0.0,0.0,2008.24,0
2011-07-11,0.0,0.0,0.0,2011.08,0
2011-07-12,0.0,0.0,0.0,1988.58,0
2011-07-13,0.0,0.0,0.0,2008.81,0
2011-07-14,0.0,0.0,0.0,2017.14,0
2011-07-15,0.0,0.0,0.0,2048.59,0
2011-07-18,0.0,0.0,0.0,2078.45,0
2011-07-19,0.0,0.0,0.0,2086.02,0
2011-07-20,0.0,0.0,0.0,2093.32,0
2011-07-21,0.0,0.0,0.0,2086.77,0
2011-07-22,0.0,0.0,0.0,2109.45,0
2011-07-25,0.0,0.0,0.0,2099.75,0
2011-07-26,0.0,0.0,0.0,2118.69,0
2011-07-27,0.0,0.0,0.0,2126.54,0
2011-07-28,0.0,0.0,0.0,2118.54,0
2011-07-29,0.0,0.0,0.0,2107.45,0
2011-08-01,0.0,0.0,0.0,2131.24,0
2011-08-02,0.0,0.0,0.0,2096.22,0
2011-08-03,0.0,0.0,0.0,2061.86,0
2011-08-04,0.0,0.0,0.0,2027.3,0
2011-08-05,0.0,0.0,0.0,1950.25,0
2011-08-08,0.0,0.0,0.0,1861.73,0
2011-08-09,0.0,0.0,0.0,1796.22,0
2011-08-10,0.0,0.0,0.0,1852.31,0
2011-08-11,0.0,0.0,0.0,1879.45,0
2011-08-12,0.0,0.0,0.0,1879.63,0
2011-08-16,0.0,0.0,0.0,1945.24,0
2011-08-17,0.0,0.0,0.0,1968.24,0
2011-08-18,0.0,0.0,0.0,1975.71,0
2011-08-19,0.0,0.0,0.0,1878.83,0
2011-08-22,0.0,0.0,0.0,1833.92,0
2011-08-23,0.0,0.0,0.0,1883.79,0
2011-08-24,0.0,0.0,0.0,1866.13,0
2011-08-25,0.0,0.0,0.0,1853.06,0
2011-08-26,0.0,0.0,0.0,1868.16,0
2011-08-29,0.0,0.0,0.0,1902.07,0
2011-08-30,0.0,0.0,0.0,1920.46,0
2011-08-31,0.0,0.0,0.0,1967.52,0
2011-09-01,0.0,0.0,0.0,1958.36,0
2011-09-02,0.0,0.0,0.0,1961.22,0
2011-09-05,0.0,0.0,0.0,1910.72,0
2011-09-06,0.0,0.0,0.0,1889.88,0
2011-09-07,0.0,0.0,0.0,1935.52,0
2011-09-08,0.0,0.0,0.0,1921.05,0
2011-09-09,0.0,0.0,0.0,1922.63,0
2011-09-14,0.0,0.0,0.0,1855.88,0
2011-09-15,0.0,0.0,0.0,1873.55,0
2011-09-16,0.0,0.0,0.0,1919.39,0
2011-09-19,0.0,0.0,0.0,1899.17,0
2011-09-20,0.0,0.0,0.0,1917.88,0
2011-09-21,0.0,0.0,0.0,1933.41,0
2011-09-22,0.0,0.0,0.0,1901.93,0
2011-09-23,0.0,0.0,0.0,1800.86,0
2011-09-26,0.0,0.0,0.0,1707.53,0
2011-09-27,0.0,0.0,0.0,1780.94,0
2011-09-28,0.0,0.0,0.0,1774.93,0
2011-09-29,0.0,0.0,0.0,1799.32,0
2011-09-30,0.0,0.0,0.0,1805.87,0
2011-10-04,0.0,0.0,0.0,1758.12,0
2011-10-05,0.0,0.0,0.0,1695.52,0
2011-10-06,0.0,0.0,0.0,1694.3,0
2011-10-07,0.0,0.0,0.0,1739.46,0
2011-10-10,0.0,0.0,0.0,1763.67,0
2011-10-11,0.0,0.0,0.0,1778.26,0
2011-10-12,0.0,0.0,0.0,1799.74,0
2011-10-13,0.0,0.0,0.0,1823.97,0
2011-10-14,0.0,0.0,0.0,1833.76,0
2011-10-17,0.0,0.0,0.0,1861.15,0
2011-10-18,0.0,0.0,0.0,1843.86,0
2011-10-19,0.0,0.0,0.0,1858.56,0
2011-10-20,0.0,0.0,0.0,1812.66,0
2011-10-21,0.0,0.0,0.0,1842.0,0
2011-10-24,0.0,0.0,0.0,1880.79,0
2011-10-25,0.0,0.0,0.0,1868.34,0
2011-10-26,0.0,0.0,0.0,1880.21,0
2011-10-27,0.0,0.0,0.0,1895.79,0
2011-10-28,0.0,0.0,0.0,1889.32,0
2011-10-31,0.0,0.0,0.0,1877.62,0
2011-11-01,0.0,0.0,0.0,1881.58,0
2011-11-02,0.0,0.0,0.0,1882.99,0
2011-11-03,0.0,0.0,0.0,1864.75,0
2011-11-04,0.0,0.0,0.0,1899.54,0
2011-11-07,0.0,0.0,0.0,1899.12,0
2011-11-08,0.0,0.0,0.0,1892.19,0
2011-11-09,0.0,0.0,0.0,1896.45,0
2011-11-10,0.0,0.0,0.0,1841.41,0
2011-11-11,0.0,0.0,0.0,1879.03,0
2011-11-14,0.0,0.0,0.0,1903.29,0
2011-11-15,0.0,0.0,0.0,1883.93,0
2011-11-16,0.0,0.0,0.0,1865.2,0
2011-11-17,0.0,0.0,0.0,1889.08,0
2011-11-18,0.0,0.0,0.0,1865.87,0
2011-11-21,0.0,0.0,0.0,1859.24,0
2011-11-22,0.0,0.0,0.0,1855.34,0
2011-11-23,0.0,0.0,0.0,1830.42,0
2011-11-24,0.0,0.0,0.0,1842.05,0
2011-11-25,0.0,0.0,0.0,1820.27,0
2011-11-28,0.0,0.0,0.0,1837.26,0
2011-11-29,0.0,0.0,0.0,1851.03,0
2011-11-30,0.0,0.0,0.0,1851.63,0
2011-12-01,0.0,0.0,0.0,1857.03,0
2011-12-02,0.0,0.0,0.0,1863.63,0
2011-12-05,0.0,0.0,0.0,1867.02,0
2011-12-06,0.0,0.0,0.0,1851.6,0
2011-12-07,0.0,0.0,0.0,1871.91,0
2011-12-08,0.0,0.0,0.0,1883.21,0
2011-12-09,0.0,0.0,0.0,1871.19,0
2011-12-12,0.0,0.0,0.0,1885.71,0
2011-12-13,0.0,0.0,0.0,1867.39,0
2011-12-14,0.0,0.0,0.0,1871.05,0
2011-12-15,0.0,0.0,0.0,1859.84,0
2011-12-16,0.0,0.0,0.0,1868.51,0
2011-12-19,0.0,0.0,0.0,1801.21,0
2011-12-20,0.0,0.0,0.0,1819.16,0
2011-12-21,0.0,0.0,0.0,1860.49,0
2011-12-22,0.0,0.0,0.0,1863.41,0
2011-12-23,0.0,0.0,0.0,1868.82,0
2011-12-26,0.0,0.0,0.0,1872.67,0
2011-12-27,0.0,0.0,0.0,1857.92,0
2011-12-28,0.0,0.0,0.0,1860.33,0
2011-12-29,0.0,0.0,0.0,1873.01,0
2012-01-02,0.0,0.0,0.0,1857.72,0
2012-01-03,0.0,0.0,0.0,1871.36,0
2012-01-04,0.0,0.0,0.0,1871.48,0
2012-01-05,0.0,0.0,0.0,1877.24,0
2012-01-06,0.0,0.0,0.0,1870.06,0
2012-01-09,0.0,0.0,0.0,1865.9,0
2012-01-10,0.0,0.0,0.0,1876.69,0
2012-01-11,0.0,0.0,0.0,1864.08,0
2012-01-12,0.0,0.0,0.0,1869.77,0
2012-01-13,0.0,0.0,0.0,1867.63,0
2012-01-16,0.0,0.0,0.0,1853.14,0
2012-01-17,0.0,0.0,0.0,1868.35,0
2012-01-18,0.0,0.0,0.0,1862.19,0
2012-01-19,0.0,0.0,0.0,1871.94,0
2012-01-20,0.0,0.0,0.0,1867.81,0
2012-01-25,0.0,0.0,0.0,1862.52,0
2012-01-26,0.0,0.0,0.0,1876.3,0
2012-01-27,0.0,0.0,0.0,1883.82,0
2012-01-30,0.0,0.0,0.0,1877.13,0
2012-01-31,0.0,0.0,0.0,1894.37,0
2012-02-01,0.0,0.0,0.0,1909.19,0
2012-02-02,0.0,0.0,0.0,1926.99,0
2012-02-03,0.0,0.0,0.0,1924.41,0
2012-02-06,0.0,0.0,0.0,1918.19,0
2012-02-07,0.0,0.0,0.0,1935.56,0
2012-02-08,0.0,0.0,0.0,1940.25,0
2012-02-09,0.0,0.0,0.0,1941.76,0
2012-02-10,0.0,0.0,0.0,1948.38,0
2012-02-13,0.0,0.0,0.0,1964.53,0
2012-02-14,0.0,0.0,0.0,1968.58,0
2012-02-15,0.0,0.0,0.0,1978.04,0
2012-02-16,0.0,0.0,0.0,1966.05,0
2012-02-17,0.0,0.0,0.0,1978.66,0
2012-02-20,0.0,0.0,0.0,1977.54,0
2012-02-21,0.0,0.0,0.0,1977.11,0
2012-02-22,0.0,0.0,0.0,1981.74,0
2012-02-23,0.0,0.0,0.0,1973.25,0
2012-02-24,0.0,0.0,0.0,1982.63,0
