Date,Open,High,Low,Close,Volume
1998-04-30,0.0,0.0,0.0,433.69,0
1998-05-02,0.0,0.0,0.0,436.0,0
1998-05-04,0.0,0.0,0.0,427.08,0
1998-05-06,0.0,0.0,0.0,412.05,0
1998-05-07,0.0,0.0,0.0,431.22,0
1998-05-08,0.0,0.0,0.0,418.18,0
1998-05-09,0.0,0.0,0.0,411.57,0
1998-05-11,0.0,0.0,0.0,399.61,0
1998-05-12,0.0,0.0,0.0,414.6,0
1998-05-13,0.0,0.0,0.0,409.45,0
1998-05-14,0.0,0.0,0.0,417.42,0
1998-05-15,0.0,0.0,0.0,417.95,0
1998-05-16,0.0,0.0,0.0,421.98,0
1998-05-18,0.0,0.0,0.0,429.6,0
1998-05-19,0.0,0.0,0.0,427.13,0
1998-05-20,0.0,0.0,0.0,430.94,0
1998-05-21,0.0,0.0,0.0,421.82,0
1998-05-22,0.0,0.0,0.0,412.11,0
1998-05-23,0.0,0.0,0.0,411.55,0
1998-05-25,0.0,0.0,0.0,371.02,0
1998-05-26,0.0,0.0,0.0,345.3,0
1998-05-27,0.0,0.0,0.0,340.04,0
1998-05-28,0.0,0.0,0.0,350.09,0
1998-05-29,0.0,0.0,0.0,363.2,0
1998-05-30,0.0,0.0,0.0,351.09,0
1998-06-01,0.0,0.0,0.0,355.99,0
1998-06-02,0.0,0.0,0.0,348.39,0
1998-06-03,0.0,0.0,0.0,366.1,0
1998-06-05,0.0,0.0,0.0,373.72,0
1998-06-08,0.0,0.0,0.0,366.96,0
1998-06-09,0.0,0.0,0.0,352.95,0
1998-06-10,0.0,0.0,0.0,345.64,0
1998-06-11,0.0,0.0,0.0,348.8,0
1998-06-12,0.0,0.0,0.0,327.0,0
1998-06-13,0.0,0.0,0.0,315.46,0
1998-06-15,0.0,0.0,0.0,284.9,0
1998-06-16,0.0,0.0,0.0,274.24,0
1998-06-17,0.0,0.0,0.0,306.18,0
1998-06-18,0.0,0.0,0.0,333.89,0
1998-06-19,0.0,0.0,0.0,322.71,0
1998-06-20,0.0,0.0,0.0,323.58,0
1998-06-22,0.0,0.0,0.0,318.91,0
1998-06-23,0.0,0.0,0.0,302.12,0
1998-06-24,0.0,0.0,0.0,303.37,0
1998-06-25,0.0,0.0,0.0,297.6,0
1998-06-26,0.0,0.0,0.0,297.84,0
1998-06-27,0.0,0.0,0.0,299.59,0
1998-06-29,0.0,0.0,0.0,294.8,0
1998-06-30,0.0,0.0,0.0,297.93,0
1998-07-01,0.0,0.0,0.0,326.12,0
1998-07-02,0.0,0.0,0.0,343.15,0
1998-07-03,0.0,0.0,0.0,336.14,0
1998-07-04,0.0,0.0,0.0,332.75,0
1998-07-06,0.0,0.0,0.0,335.77,0
1998-07-07,0.0,0.0,0.0,354.15,0
1998-07-08,0.0,0.0,0.0,354.17,0
1998-07-09,0.0,0.0,0.0,370.43,0
1998-07-10,0.0,0.0,0.0,354.59,0
1998-07-11,0.0,0.0,0.0,347.8,0
1998-07-13,0.0,0.0,0.0,345.06,0
1998-07-14,0.0,0.0,0.0,343.49,0
1998-07-15,0.0,0.0,0.0,348.51,0
1998-07-16,0.0,0.0,0.0,356.0,0
1998-07-18,0.0,0.0,0.0,363.55,0
1998-07-20,0.0,0.0,0.0,384.81,0
1998-07-21,0.0,0.0,0.0,395.99,0
1998-07-22,0.0,0.0,0.0,396.5,0
1998-07-23,0.0,0.0,0.0,370.33,0
1998-07-24,0.0,0.0,0.0,369.32,0
1998-07-25,0.0,0.0,0.0,357.48,0
1998-07-27,0.0,0.0,0.0,355.3,0
1998-07-28,0.0,0.0,0.0,356.2,0
1998-07-29,0.0,0.0,0.0,359.26,0
1998-07-30,0.0,0.0,0.0,362.43,0
1998-07-31,0.0,0.0,0.0,356.52,0
1998-08-01,0.0,0.0,0.0,354.1,0
1998-08-03,0.0,0.0,0.0,348.19,0
1998-08-04,0.0,0.0,0.0,348.94,0
1998-08-05,0.0,0.0,0.0,337.13,0
1998-08-06,0.0,0.0,0.0,329.08,0
1998-08-07,0.0,0.0,0.0,330.71,0
1998-08-08,0.0,0.0,0.0,326.2,0
1998-08-10,0.0,0.0,0.0,326.41,0
1998-08-11,0.0,0.0,0.0,324.03,0
1998-08-12,0.0,0.0,0.0,325.12,0
1998-08-13,0.0,0.0,0.0,330.37,0
1998-08-14,0.0,0.0,0.0,342.9,0
1998-08-17,0.0,0.0,0.0,339.64,0
1998-08-18,0.0,0.0,0.0,323.17,0
1998-08-19,0.0,0.0,0.0,332.6,0
1998-08-20,0.0,0.0,0.0,337.84,0
1998-08-21,0.0,0.0,0.0,340.22,0
1998-08-22,0.0,0.0,0.0,328.36,0
1998-08-24,0.0,0.0,0.0,329.69,0
1998-08-25,0.0,0.0,0.0,334.77,0
1998-08-26,0.0,0.0,0.0,338.67,0
1998-08-27,0.0,0.0,0.0,345.26,0
1998-08-28,0.0,0.0,0.0,341.97,0
1998-08-29,0.0,0.0,0.0,330.96,0
1998-08-31,0.0,0.0,0.0,328.03,0
1998-09-01,0.0,0.0,0.0,331.42,0
1998-09-02,0.0,0.0,0.0,335.79,0
1998-09-03,0.0,0.0,0.0,340.74,0
1998-09-04,0.0,0.0,0.0,336.25,0
1998-09-05,0.0,0.0,0.0,337.18,0
1998-09-07,0.0,0.0,0.0,345.65,0
1998-09-08,0.0,0.0,0.0,348.06,0
1998-09-09,0.0,0.0,0.0,349.77,0
1998-09-10,0.0,0.0,0.0,347.58,0
1998-09-11,0.0,0.0,0.0,344.72,0
1998-09-12,0.0,0.0,0.0,342.61,0
1998-09-14,0.0,0.0,0.0,344.99,0
1998-09-15,0.0,0.0,0.0,348.53,0
1998-09-16,0.0,0.0,0.0,346.42,0
1998-09-17,0.0,0.0,0.0,341.53,0
1998-09-18,0.0,0.0,0.0,333.02,0
1998-09-19,0.0,0.0,0.0,334.77,0
1998-09-21,0.0,0.0,0.0,330.18,0
1998-09-22,0.0,0.0,0.0,325.09,0
1998-09-23,0.0,0.0,0.0,321.94,0
1998-09-24,0.0,0.0,0.0,336.9,0
1998-09-25,0.0,0.0,0.0,332.61,0
1998-09-26,0.0,0.0,0.0,331.96,0
1998-09-28,0.0,0.0,0.0,330.37,0
1998-09-29,0.0,0.0,0.0,334.87,0
1998-09-30,0.0,0.0,0.0,340.1,0
1998-10-01,0.0,0.0,0.0,338.19,0
1998-10-02,0.0,0.0,0.0,341.48,0
1998-10-07,0.0,0.0,0.0,349.08,0
1998-10-08,0.0,0.0,0.0,351.02,0
1998-10-09,0.0,0.0,0.0,367.94,0
1998-10-10,0.0,0.0,0.0,384.57,0
1998-10-12,0.0,0.0,0.0,378.01,0
1998-10-13,0.0,0.0,0.0,363.26,0
1998-10-14,0.0,0.0,0.0,372.97,0
1998-10-15,0.0,0.0,0.0,383.81,0
1998-10-16,0.0,0.0,0.0,378.95,0
1998-10-17,0.0,0.0,0.0,393.37,0
1998-10-19,0.0,0.0,0.0,391.32,0
1998-10-20,0.0,0.0,0.0,388.67,0
1998-10-21,0.0,0.0,0.0,394.76,0
1998-10-22,0.0,0.0,0.0,398.21,0
1998-10-23,0.0,0.0,0.0,397.31,0
1998-10-24,0.0,0.0,0.0,396.77,0
1998-10-26,0.0,0.0,0.0,390.4,0
1998-10-27,0.0,0.0,0.0,378.81,0
1998-10-28,0.0,0.0,0.0,383.83,0
1998-10-29,0.0,0.0,0.0,383.96,0
1998-10-30,0.0,0.0,0.0,387.82,0
1998-10-31,0.0,0.0,0.0,394.74,0
1998-11-02,0.0,0.0,0.0,391.83,0
1998-11-03,0.0,0.0,0.0,388.81,0
1998-11-04,0.0,0.0,0.0,392.31,0
1998-11-05,0.0,0.0,0.0,400.19,0
1998-11-06,0.0,0.0,0.0,406.04,0
1998-11-07,0.0,0.0,0.0,406.99,0
1998-11-09,0.0,0.0,0.0,397.45,0
1998-11-10,0.0,0.0,0.0,373.98,0
1998-11-11,0.0,0.0,0.0,381.13,0
1998-11-12,0.0,0.0,0.0,383.57,0
1998-11-13,0.0,0.0,0.0,392.1,0
1998-11-14,0.0,0.0,0.0,397.27,0
1998-11-16,0.0,0.0,0.0,394.08,0
1998-11-17,0.0,0.0,0.0,395.3,0
1998-11-18,0.0,0.0,0.0,405.36,0
1998-11-19,0.0,0.0,0.0,424.42,0
1998-11-20,0.0,0.0,0.0,431.2,0
1998-11-21,0.0,0.0,0.0,470.37,0
1998-11-23,0.0,0.0,0.0,457.25,0
1998-11-24,0.0,0.0,0.0,453.49,0
1998-11-25,0.0,0.0,0.0,454.91,0
1998-11-26,0.0,0.0,0.0,440.39,0
1998-11-27,0.0,0.0,0.0,444.36,0
1998-11-28,0.0,0.0,0.0,445.01,0
1998-11-30,0.0,0.0,0.0,444.08,0
1998-12-01,0.0,0.0,0.0,429.48,0
1998-12-02,0.0,0.0,0.0,436.39,0
1998-12-03,0.0,0.0,0.0,443.35,0
1998-12-04,0.0,0.0,0.0,464.34,0
1998-12-05,0.0,0.0,0.0,474.58,0
1998-12-07,0.0,0.0,0.0,483.49,0
1998-12-08,0.0,0.0,0.0,482.05,0
1998-12-09,0.0,0.0,0.0,488.81,0
1998-12-10,0.0,0.0,0.0,491.63,0
1998-12-11,0.0,0.0,0.0,485.23,0
1998-12-14,0.0,0.0,0.0,490.51,0
1998-12-15,0.0,0.0,0.0,515.37,0
1998-12-16,0.0,0.0,0.0,493.63,0
1998-12-17,0.0,0.0,0.0,482.79,0
1998-12-18,0.0,0.0,0.0,482.02,0
1998-12-21,0.0,0.0,0.0,503.3,0
1998-12-22,0.0,0.0,0.0,489.03,0
1998-12-23,0.0,0.0,0.0,539.18,0
1998-12-24,0.0,0.0,0.0,555.49,0
1998-12-28,0.0,0.0,0.0,544.08,0
1999-01-04,0.0,0.0,0.0,577.51,0
1999-01-05,0.0,0.0,0.0,595.14,0
1999-01-06,0.0,0.0,0.0,607.1,0
1999-01-07,0.0,0.0,0.0,585.5,0
1999-01-08,0.0,0.0,0.0,581.81,0
1999-01-11,0.0,0.0,0.0,589.82,0
1999-01-12,0.0,0.0,0.0,584.94,0
1999-01-13,0.0,0.0,0.0,579.27,0
1999-01-14,0.0,0.0,0.0,564.57,0
1999-01-15,0.0,0.0,0.0,583.65,0
1999-01-18,0.0,0.0,0.0,596.87,0
1999-01-19,0.0,0.0,0.0,580.87,0
1999-01-20,0.0,0.0,0.0,574.0,0
1999-01-21,0.0,0.0,0.0,528.78,0
1999-01-22,0.0,0.0,0.0,513.76,0
1999-01-25,0.0,0.0,0.0,493.86,0
1999-01-26,0.0,0.0,0.0,493.97,0
1999-01-27,0.0,0.0,0.0,533.95,0
1999-01-28,0.0,0.0,0.0,567.77,0
1999-01-29,0.0,0.0,0.0,567.6,0
1999-02-01,0.0,0.0,0.0,576.55,0
1999-02-02,0.0,0.0,0.0,568.94,0
1999-02-03,0.0,0.0,0.0,543.93,0
1999-02-04,0.0,0.0,0.0,543.75,0
1999-02-05,0.0,0.0,0.0,547.72,0
1999-02-08,0.0,0.0,0.0,552.77,0
1999-02-09,0.0,0.0,0.0,524.2,0
1999-02-10,0.0,0.0,0.0,515.03,0
1999-02-11,0.0,0.0,0.0,526.48,0
1999-02-12,0.0,0.0,0.0,535.05,0
1999-02-18,0.0,0.0,0.0,522.58,0
1999-02-19,0.0,0.0,0.0,509.05,0
1999-02-22,0.0,0.0,0.0,498.13,0
1999-02-23,0.0,0.0,0.0,486.15,0
1999-02-24,0.0,0.0,0.0,481.48,0
1999-02-25,0.0,0.0,0.0,479.51,0
1999-02-26,0.0,0.0,0.0,493.85,0
1999-03-02,0.0,0.0,0.0,495.93,0
1999-03-03,0.0,0.0,0.0,488.9,0
1999-03-04,0.0,0.0,0.0,491.11,0
1999-03-05,0.0,0.0,0.0,491.54,0
1999-03-08,0.0,0.0,0.0,508.18,0
1999-03-09,0.0,0.0,0.0,504.16,0
1999-03-10,0.0,0.0,0.0,506.29,0
1999-03-11,0.0,0.0,0.0,516.96,0
1999-03-12,0.0,0.0,0.0,520.3,0
1999-03-15,0.0,0.0,0.0,521.02,0
1999-03-16,0.0,0.0,0.0,523.43,0
1999-03-17,0.0,0.0,0.0,532.15,0
1999-03-18,0.0,0.0,0.0,523.02,0
1999-03-19,0.0,0.0,0.0,542.87,0
1999-03-22,0.0,0.0,0.0,554.15,0
1999-03-23,0.0,0.0,0.0,569.9,0
1999-03-24,0.0,0.0,0.0,585.38,0
1999-03-25,0.0,0.0,0.0,583.33,0
1999-03-26,0.0,0.0,0.0,583.61,0
1999-03-29,0.0,0.0,0.0,585.62,0
1999-03-30,0.0,0.0,0.0,608.64,0
1999-03-31,0.0,0.0,0.0,607.58,0
1999-04-01,0.0,0.0,0.0,617.81,0
1999-04-02,0.0,0.0,0.0,636.64,0
1999-04-06,0.0,0.0,0.0,658.01,0
1999-04-07,0.0,0.0,0.0,661.62,0
1999-04-08,0.0,0.0,0.0,647.25,0
1999-04-09,0.0,0.0,0.0,643.27,0
1999-04-12,0.0,0.0,0.0,637.2,0
1999-04-13,0.0,0.0,0.0,648.18,0
1999-04-14,0.0,0.0,0.0,663.47,0
1999-04-15,0.0,0.0,0.0,674.02,0
1999-04-16,0.0,0.0,0.0,670.91,0
1999-04-19,0.0,0.0,0.0,689.1,0
1999-04-20,0.0,0.0,0.0,728.77,0
1999-04-21,0.0,0.0,0.0,709.54,0
1999-04-22,0.0,0.0,0.0,680.76,0
1999-04-23,0.0,0.0,0.0,694.8,0
1999-04-26,0.0,0.0,0.0,732.84,0
1999-04-27,0.0,0.0,0.0,754.7,0
1999-04-28,0.0,0.0,0.0,753.77,0
1999-04-29,0.0,0.0,0.0,736.1,0
1999-04-30,0.0,0.0,0.0,732.18,0
1999-05-03,0.0,0.0,0.0,741.21,0
1999-05-04,0.0,0.0,0.0,766.09,0
1999-05-06,0.0,0.0,0.0,780.01,0
1999-05-07,0.0,0.0,0.0,811.04,0
1999-05-10,0.0,0.0,0.0,900.95,0
1999-05-11,0.0,0.0,0.0,834.07,0
1999-05-12,0.0,0.0,0.0,819.44,0
1999-05-13,0.0,0.0,0.0,765.77,0
1999-05-14,0.0,0.0,0.0,735.63,0
1999-05-17,0.0,0.0,0.0,713.47,0
1999-05-18,0.0,0.0,0.0,738.35,0
1999-05-19,0.0,0.0,0.0,743.04,0
1999-05-20,0.0,0.0,0.0,719.69,0
1999-05-21,0.0,0.0,0.0,733.15,0
1999-05-24,0.0,0.0,0.0,725.49,0
1999-05-25,0.0,0.0,0.0,728.11,0
1999-05-26,0.0,0.0,0.0,745.75,0
1999-05-27,0.0,0.0,0.0,746.05,0
1999-05-28,0.0,0.0,0.0,736.38,0
1999-05-31,0.0,0.0,0.0,734.23,0
1999-06-01,0.0,0.0,0.0,741.98,0
1999-06-02,0.0,0.0,0.0,755.32,0
1999-06-03,0.0,0.0,0.0,752.32,0
1999-06-04,0.0,0.0,0.0,774.57,0
1999-06-07,0.0,0.0,0.0,791.41,0
1999-06-08,0.0,0.0,0.0,807.9,0
1999-06-09,0.0,0.0,0.0,784.25,0
1999-06-10,0.0,0.0,0.0,802.84,0
1999-06-11,0.0,0.0,0.0,799.91,0
1999-06-14,0.0,0.0,0.0,778.32,0
1999-06-15,0.0,0.0,0.0,753.57,0
1999-06-16,0.0,0.0,0.0,756.41,0
1999-06-17,0.0,0.0,0.0,765.78,0
1999-06-18,0.0,0.0,0.0,753.24,0
1999-06-21,0.0,0.0,0.0,773.31,0
1999-06-22,0.0,0.0,0.0,790.18,0
1999-06-23,0.0,0.0,0.0,790.23,0
1999-06-24,0.0,0.0,0.0,780.83,0
1999-06-25,0.0,0.0,0.0,769.06,0
1999-06-28,0.0,0.0,0.0,774.66,0
1999-06-29,0.0,0.0,0.0,806.8,0
1999-06-30,0.0,0.0,0.0,798.46,0
1999-07-01,0.0,0.0,0.0,851.05,0
1999-07-02,0.0,0.0,0.0,869.8,0
1999-07-05,0.0,0.0,0.0,884.13,0
1999-07-06,0.0,0.0,0.0,887.44,0
1999-07-07,0.0,0.0,0.0,902.96,0
1999-07-08,0.0,0.0,0.0,927.05,0
1999-07-09,0.0,0.0,0.0,927.99,0
1999-07-12,0.0,0.0,0.0,889.9,0
1999-07-13,0.0,0.0,0.0,856.23,0
1999-07-14,0.0,0.0,0.0,832.73,0
1999-07-15,0.0,0.0,0.0,841.27,0
1999-07-16,0.0,0.0,0.0,863.71,0
1999-07-19,0.0,0.0,0.0,884.24,0
1999-07-20,0.0,0.0,0.0,856.26,0
1999-07-21,0.0,0.0,0.0,831.98,0
1999-07-22,0.0,0.0,0.0,867.01,0
1999-07-23,0.0,0.0,0.0,786.89,0
1999-07-26,0.0,0.0,0.0,757.75,0
1999-07-27,0.0,0.0,0.0,812.43,0
1999-07-28,0.0,0.0,0.0,812.59,0
1999-07-29,0.0,0.0,0.0,836.38,0
1999-07-30,0.0,0.0,0.0,825.3,0
1999-08-02,0.0,0.0,0.0,831.8,0
1999-08-03,0.0,0.0,0.0,854.77,0
1999-08-04,0.0,0.0,0.0,852.88,0
1999-08-05,0.0,0.0,0.0,825.6,0
1999-08-06,0.0,0.0,0.0,812.47,0
1999-08-09,0.0,0.0,0.0,803.82,0
1999-08-10,0.0,0.0,0.0,807.87,0
1999-08-11,0.0,0.0,0.0,787.46,0
1999-08-12,0.0,0.0,0.0,787.2,0
1999-08-13,0.0,0.0,0.0,762.38,0
1999-08-16,0.0,0.0,0.0,749.58,0
1999-08-17,0.0,0.0,0.0,724.4,0
1999-08-18,0.0,0.0,0.0,704.42,0
1999-08-19,0.0,0.0,0.0,728.31,0
1999-08-20,0.0,0.0,0.0,716.14,0
1999-08-23,0.0,0.0,0.0,740.18,0
1999-08-24,0.0,0.0,0.0,773.24,0
1999-08-25,0.0,0.0,0.0,788.97,0
1999-08-26,0.0,0.0,0.0,781.85,0
1999-08-27,0.0,0.0,0.0,764.34,0
1999-08-30,0.0,0.0,0.0,761.4,0
1999-08-31,0.0,0.0,0.0,765.98,0
1999-09-01,0.0,0.0,0.0,749.25,0
1999-09-02,0.0,0.0,0.0,719.52,0
1999-09-03,0.0,0.0,0.0,719.74,0
1999-09-06,0.0,0.0,0.0,743.98,0
1999-09-07,0.0,0.0,0.0,749.15,0
1999-09-08,0.0,0.0,0.0,757.47,0
1999-09-09,0.0,0.0,0.0,766.53,0
1999-09-10,0.0,0.0,0.0,769.87,0
1999-09-13,0.0,0.0,0.0,777.4,0
1999-09-14,0.0,0.0,0.0,797.21,0
1999-09-15,0.0,0.0,0.0,800.14,0
1999-09-16,0.0,0.0,0.0,775.26,0
1999-09-17,0.0,0.0,0.0,766.0,0
1999-09-20,0.0,0.0,0.0,776.4,0
1999-09-21,0.0,0.0,0.0,777.21,0
1999-09-22,0.0,0.0,0.0,774.64,0
1999-09-27,0.0,0.0,0.0,746.55,0
1999-09-28,0.0,0.0,0.0,736.33,0
1999-09-29,0.0,0.0,0.0,721.66,0
1999-09-30,0.0,0.0,0.0,728.9,0
1999-10-01,0.0,0.0,0.0,690.04,0
1999-10-04,0.0,0.0,0.0,696.78,0
1999-10-05,0.0,0.0,0.0,661.95,0
1999-10-06,0.0,0.0,0.0,688.79,0
1999-10-07,0.0,0.0,0.0,705.46,0
1999-10-08,0.0,0.0,0.0,698.29,0
1999-10-11,0.0,0.0,0.0,713.2,0
1999-10-12,0.0,0.0,0.0,741.41,0
1999-10-13,0.0,0.0,0.0,734.34,0
1999-10-14,0.0,0.0,0.0,746.62,0
1999-10-15,0.0,0.0,0.0,744.65,0
1999-10-18,0.0,0.0,0.0,707.04,0
1999-10-19,0.0,0.0,0.0,698.52,0
1999-10-20,0.0,0.0,0.0,710.78,0
1999-10-21,0.0,0.0,0.0,716.37,0
1999-10-22,0.0,0.0,0.0,722.35,0
1999-10-25,0.0,0.0,0.0,714.99,0
1999-10-26,0.0,0.0,0.0,713.15,0
1999-10-27,0.0,0.0,0.0,707.64,0
1999-10-28,0.0,0.0,0.0,718.88,0
1999-10-29,0.0,0.0,0.0,722.11,0
1999-11-01,0.0,0.0,0.0,759.54,0
1999-11-02,0.0,0.0,0.0,755.79,0
1999-11-03,0.0,0.0,0.0,764.19,0
1999-11-04,0.0,0.0,0.0,791.05,0
1999-11-05,0.0,0.0,0.0,823.3,0
1999-11-08,0.0,0.0,0.0,840.48,0
1999-11-09,0.0,0.0,0.0,850.77,0
1999-11-10,0.0,0.0,0.0,883.73,0
1999-11-11,0.0,0.0,0.0,933.87,0
1999-11-12,0.0,0.0,0.0,978.23,0
1999-11-15,0.0,0.0,0.0,1011.05,0
1999-11-16,0.0,0.0,0.0,1039.3,0
1999-11-17,0.0,0.0,0.0,974.81,0
1999-11-18,0.0,0.0,0.0,933.44,0
1999-11-19,0.0,0.0,0.0,953.47,0
1999-11-22,0.0,0.0,0.0,968.13,0
1999-11-23,0.0,0.0,0.0,963.27,0
1999-11-24,0.0,0.0,0.0,966.32,0
1999-11-25,0.0,0.0,0.0,1000.14,0
1999-11-26,0.0,0.0,0.0,939.18,0
1999-11-29,0.0,0.0,0.0,952.35,0
1999-11-30,0.0,0.0,0.0,958.91,0
1999-12-01,0.0,0.0,0.0,949.21,0
1999-12-02,0.0,0.0,0.0,910.31,0
1999-12-03,0.0,0.0,0.0,978.49,0
1999-12-06,0.0,0.0,0.0,1015.84,0
1999-12-07,0.0,0.0,0.0,1008.91,0
1999-12-08,0.0,0.0,0.0,1008.14,0
1999-12-09,0.0,0.0,0.0,1125.17,0
1999-12-10,0.0,0.0,0.0,1175.41,0
1999-12-13,0.0,0.0,0.0,1190.94,0
1999-12-14,0.0,0.0,0.0,1203.82,0
1999-12-15,0.0,0.0,0.0,1133.4,0
1999-12-16,0.0,0.0,0.0,1105.77,0
1999-12-17,0.0,0.0,0.0,1051.86,0
1999-12-20,0.0,0.0,0.0,1030.06,0
1999-12-21,0.0,0.0,0.0,936.05,0
1999-12-22,0.0,0.0,0.0,967.84,0
1999-12-23,0.0,0.0,0.0,982.09,0
1999-12-24,0.0,0.0,0.0,945.93,0
1999-12-27,0.0,0.0,0.0,941.27,0
1999-12-28,0.0,0.0,0.0,947.67,0
2000-01-04,0.0,0.0,0.0,1000.0,3715085
2000-01-05,0.0,0.0,0.0,915.57,5365788
2000-01-06,0.0,0.0,0.0,884.86,4494472
2000-01-07,0.0,0.0,0.0,869.02,4891735
2000-01-10,0.0,0.0,0.0,870.36,4438490
2000-01-11,0.0,0.0,0.0,911.81,4977688
2000-01-12,0.0,0.0,0.0,881.46,2753397
2000-01-13,0.0,0.0,0.0,888.49,2405356
2000-01-14,0.0,0.0,0.0,857.89,3244952
2000-01-17,0.0,0.0,0.0,867.63,3906742
2000-01-18,0.0,0.0,0.0,851.74,2924847
2000-01-19,0.0,0.0,0.0,772.51,4658600
2000-01-20,0.0,0.0,0.0,751.43,3388473
2000-01-21,0.0,0.0,0.0,749.96,5246870
2000-01-24,0.0,0.0,0.0,741.86,3196555
