REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
EE,2016-04,KEROSENE,CLOSTLV,CONVBBL,7880.0000,3
EE,2016-04,KEROSENE,CLOSTLV,KBBL,15.7600,1
EE,2016-04,KEROSENE,CLOSTLV,KBD,x,3
EE,2016-04,KEROSENE,CLOSTLV,KL,2.5056,1
EE,2016-04,KEROSENE,CLOSTLV,KTONS,2.0000,1
EE,2016-04,KEROSENE,IPTRANSF,CONVBBL,7880.0000,3
EE,2016-04,KEROSENE,IPTRANSF,KBBL,0.0000,1
EE,2016-04,KEROSENE,IPTRANSF,KBD,0.0000,1
EE,2016-04,KEROSENE,IPTRANSF,KL,0.0000,1
EE,2016-04,KEROSENE,IPTRANSF,KTONS,0.0000,1
EE,2016-04,KEROSENE,PTRANSF,CONVBBL,7880.0000,3
EE,2016-04,KEROSENE,PTRANSF,KBBL,0.0000,1
EE,2016-04,KEROSENE,PTRANSF,KBD,0.0000,1
EE,2016-04,KEROSENE,PTRANSF,KL,0.0000,1
EE,2016-04,KEROSENE,PTRANSF,KTONS,0.0000,1
EE,2016-04,KEROSENE,RECEIPTS,CONVBBL,7880.0000,3
EE,2016-04,KEROSENE,RECEIPTS,KBBL,0.0000,1
EE,2016-04,KEROSENE,RECEIPTS,KBD,0.0000,1
EE,2016-04,KEROSENE,RECEIPTS,KL,0.0000,1
EE,2016-04,KEROSENE,RECEIPTS,KTONS,0.0000,1
EE,2016-04,KEROSENE,REFGROUT,CONVBBL,7880.0000,3
EE,2016-04,KEROSENE,REFGROUT,KBBL,0.0000,1
EE,2016-04,KEROSENE,REFGROUT,KBD,0.0000,1
EE,2016-04,KEROSENE,REFGROUT,KL,0.0000,1
EE,2016-04,KEROSENE,REFGROUT,KTONS,0.0000,1
EE,2016-04,KEROSENE,STATDIFF,CONVBBL,7880.0000,3
EE,2016-04,KEROSENE,STATDIFF,KBBL,0.0000,3
EE,2016-04,KEROSENE,STATDIFF,KBD,0.0000,3
EE,2016-04,KEROSENE,STATDIFF,KL,0.0000,3
EE,2016-04,KEROSENE,STATDIFF,KTONS,0.0000,3
EE,2016-04,KEROSENE,STOCKCH,CONVBBL,7880.0000,3
EE,2016-04,KEROSENE,STOCKCH,KBBL,0.0000,1
EE,2016-04,KEROSENE,STOCKCH,KBD,x,3
EE,2016-04,KEROSENE,STOCKCH,KL,0.0000,1
EE,2016-04,KEROSENE,STOCKCH,KTONS,0.0000,1
EE,2016-04,KEROSENE,TOTDEMO,CONVBBL,7880.0000,3
EE,2016-04,KEROSENE,TOTDEMO,KBBL,23.6400,1
EE,2016-04,KEROSENE,TOTDEMO,KBD,0.7880,1
EE,2016-04,KEROSENE,TOTDEMO,KL,3.7585,1
EE,2016-04,KEROSENE,TOTDEMO,KTONS,3.0000,1
EE,2016-04,KEROSENE,TOTEXPSB,CONVBBL,7880.0000,3
EE,2016-04,KEROSENE,TOTEXPSB,KBBL,0.0000,1
EE,2016-04,KEROSENE,TOTEXPSB,KBD,0.0000,1
EE,2016-04,KEROSENE,TOTEXPSB,KL,0.0000,1
EE,2016-04,KEROSENE,TOTEXPSB,KTONS,0.0000,1
EE,2016-04,KEROSENE,TOTIMPSB,CONVBBL,7880.0000,3
EE,2016-04,KEROSENE,TOTIMPSB,KBBL,23.6400,1
EE,2016-04,KEROSENE,TOTIMPSB,KBD,0.7880,1
EE,2016-04,KEROSENE,TOTIMPSB,KL,3.7585,1
EE,2016-04,KEROSENE,TOTIMPSB,KTONS,3.0000,1
EE,2016-05,KEROSENE,CLOSTLV,CONVBBL,7880.0000,3
EE,2016-05,KEROSENE,CLOSTLV,KBBL,15.7600,1
EE,2016-05,KEROSENE,CLOSTLV,KBD,x,3
EE,2016-05,KEROSENE,CLOSTLV,KL,2.5056,1
EE,2016-05,KEROSENE,CLOSTLV,KTONS,2.0000,1
EE,2016-05,KEROSENE,IPTRANSF,CONVBBL,7880.0000,3
EE,2016-05,KEROSENE,IPTRANSF,KBBL,0.0000,1
EE,2016-05,KEROSENE,IPTRANSF,KBD,0.0000,1
EE,2016-05,KEROSENE,IPTRANSF,KL,0.0000,1
EE,2016-05,KEROSENE,IPTRANSF,KTONS,0.0000,1
EE,2016-05,KEROSENE,PTRANSF,CONVBBL,7880.0000,3
EE,2016-05,KEROSENE,PTRANSF,KBBL,0.0000,1
EE,2016-05,KEROSENE,PTRANSF,KBD,0.0000,1
EE,2016-05,KEROSENE,PTRANSF,KL,0.0000,1
EE,2016-05,KEROSENE,PTRANSF,KTONS,0.0000,1
EE,2016-05,KEROSENE,RECEIPTS,CONVBBL,7880.0000,3
EE,2016-05,KEROSENE,RECEIPTS,KBBL,0.0000,1
EE,2016-05,KEROSENE,RECEIPTS,KBD,0.0000,1
EE,2016-05,KEROSENE,RECEIPTS,KL,0.0000,1
EE,2016-05,KEROSENE,RECEIPTS,KTONS,0.0000,1
EE,2016-05,KEROSENE,REFGROUT,CONVBBL,7880.0000,3
EE,2016-05,KEROSENE,REFGROUT,KBBL,0.0000,1
EE,2016-05,KEROSENE,REFGROUT,KBD,0.0000,1
EE,2016-05,KEROSENE,REFGROUT,KL,0.0000,1
EE,2016-05,KEROSENE,REFGROUT,KTONS,0.0000,1
EE,2016-05,KEROSENE,STATDIFF,CONVBBL,7880.0000,3
EE,2016-05,KEROSENE,STATDIFF,KBBL,0.0000,3
EE,2016-05,KEROSENE,STATDIFF,KBD,0.0000,3
EE,2016-05,KEROSENE,STATDIFF,KL,0.0000,3
EE,2016-05,KEROSENE,STATDIFF,KTONS,0.0000,3
EE,2016-05,KEROSENE,STOCKCH,CONVBBL,7880.0000,3
EE,2016-05,KEROSENE,STOCKCH,KBBL,0.0000,1
EE,2016-05,KEROSENE,STOCKCH,KBD,x,3
EE,2016-05,KEROSENE,STOCKCH,KL,0.0000,1
EE,2016-05,KEROSENE,STOCKCH,KTONS,0.0000,1
EE,2016-05,KEROSENE,TOTDEMO,CONVBBL,7880.0000,3
EE,2016-05,KEROSENE,TOTDEMO,KBBL,47.2800,1
EE,2016-05,KEROSENE,TOTDEMO,KBD,1.5252,1
EE,2016-05,KEROSENE,TOTDEMO,KL,7.5169,1
EE,2016-05,KEROSENE,TOTDEMO,KTONS,6.0000,1
EE,2016-05,KEROSENE,TOTEXPSB,CONVBBL,7880.0000,3
EE,2016-05,KEROSENE,TOTEXPSB,KBBL,0.0000,1
EE,2016-05,KEROSENE,TOTEXPSB,KBD,0.0000,1
EE,2016-05,KEROSENE,TOTEXPSB,KL,0.0000,1
EE,2016-05,KEROSENE,TOTEXPSB,KTONS,0.0000,1
EE,2016-05,KEROSENE,TOTIMPSB,CONVBBL,7880.0000,3
EE,2016-05,KEROSENE,TOTIMPSB,KBBL,47.2800,1
EE,2016-05,KEROSENE,TOTIMPSB,KBD,1.5252,1
EE,2016-05,KEROSENE,TOTIMPSB,KL,7.5169,1
EE,2016-05,KEROSENE,TOTIMPSB,KTONS,6.0000,1
EE,2016-06,KEROSENE,CLOSTLV,CONVBBL,7880.0000,3
EE,2016-06,KEROSENE,CLOSTLV,KBBL,15.7600,1
EE,2016-06,KEROSENE,CLOSTLV,KBD,x,3
EE,2016-06,KEROSENE,CLOSTLV,KL,2.5056,1
EE,2016-06,KEROSENE,CLOSTLV,KTONS,2.0000,1
EE,2016-06,KEROSENE,IPTRANSF,CONVBBL,7880.0000,3
EE,2016-06,KEROSENE,IPTRANSF,KBBL,0.0000,1
EE,2016-06,KEROSENE,IPTRANSF,KBD,0.0000,1
EE,2016-06,KEROSENE,IPTRANSF,KL,0.0000,1
EE,2016-06,KEROSENE,IPTRANSF,KTONS,0.0000,1
EE,2016-06,KEROSENE,PTRANSF,CONVBBL,7880.0000,3
EE,2016-06,KEROSENE,PTRANSF,KBBL,0.0000,1
EE,2016-06,KEROSENE,PTRANSF,KBD,0.0000,1
EE,2016-06,KEROSENE,PTRANSF,KL,0.0000,1
EE,2016-06,KEROSENE,PTRANSF,KTONS,0.0000,1
EE,2016-06,KEROSENE,RECEIPTS,CONVBBL,7880.0000,3
EE,2016-06,KEROSENE,RECEIPTS,KBBL,0.0000,1
EE,2016-06,KEROSENE,RECEIPTS,KBD,0.0000,1
EE,2016-06,KEROSENE,RECEIPTS,KL,0.0000,1
EE,2016-06,KEROSENE,RECEIPTS,KTONS,0.0000,1
EE,2016-06,KEROSENE,REFGROUT,CONVBBL,7880.0000,3
EE,2016-06,KEROSENE,REFGROUT,KBBL,0.0000,1
EE,2016-06,KEROSENE,REFGROUT,KBD,0.0000,1
EE,2016-06,KEROSENE,REFGROUT,KL,0.0000,1
EE,2016-06,KEROSENE,REFGROUT,KTONS,0.0000,1
EE,2016-06,KEROSENE,STATDIFF,CONVBBL,7880.0000,3
EE,2016-06,KEROSENE,STATDIFF,KBBL,0.0000,3
EE,2016-06,KEROSENE,STATDIFF,KBD,0.0000,3
EE,2016-06,KEROSENE,STATDIFF,KL,0.0000,3
EE,2016-06,KEROSENE,STATDIFF,KTONS,0.0000,3
EE,2016-06,KEROSENE,STOCKCH,CONVBBL,7880.0000,3
EE,2016-06,KEROSENE,STOCKCH,KBBL,0.0000,1
EE,2016-06,KEROSENE,STOCKCH,KBD,x,3
EE,2016-06,KEROSENE,STOCKCH,KL,0.0000,1
EE,2016-06,KEROSENE,STOCKCH,KTONS,0.0000,1
EE,2016-06,KEROSENE,TOTDEMO,CONVBBL,7880.0000,3
EE,2016-06,KEROSENE,TOTDEMO,KBBL,23.6400,1
EE,2016-06,KEROSENE,TOTDEMO,KBD,0.7880,1
EE,2016-06,KEROSENE,TOTDEMO,KL,3.7585,1
EE,2016-06,KEROSENE,TOTDEMO,KTONS,3.0000,1
EE,2016-06,KEROSENE,TOTEXPSB,CONVBBL,7880.0000,3
EE,2016-06,KEROSENE,TOTEXPSB,KBBL,0.0000,1
EE,2016-06,KEROSENE,TOTEXPSB,KBD,0.0000,1
EE,2016-06,KEROSENE,TOTEXPSB,KL,0.0000,1
EE,2016-06,KEROSENE,TOTEXPSB,KTONS,0.0000,1
EE,2016-06,KEROSENE,TOTIMPSB,CONVBBL,7880.0000,3
EE,2016-06,KEROSENE,TOTIMPSB,KBBL,23.6400,1
EE,2016-06,KEROSENE,TOTIMPSB,KBD,0.7880,1
EE,2016-06,KEROSENE,TOTIMPSB,KL,3.7585,1
EE,2016-06,KEROSENE,TOTIMPSB,KTONS,3.0000,1
EE,2016-07,KEROSENE,CLOSTLV,CONVBBL,7880.0000,3
EE,2016-07,KEROSENE,CLOSTLV,KBBL,15.7600,1
EE,2016-07,KEROSENE,CLOSTLV,KBD,x,3
EE,2016-07,KEROSENE,CLOSTLV,KL,2.5056,1
EE,2016-07,KEROSENE,CLOSTLV,KTONS,2.0000,1
EE,2016-07,KEROSENE,IPTRANSF,CONVBBL,7880.0000,3
EE,2016-07,KEROSENE,IPTRANSF,KBBL,0.0000,1
EE,2016-07,KEROSENE,IPTRANSF,KBD,0.0000,1
EE,2016-07,KEROSENE,IPTRANSF,KL,0.0000,1
EE,2016-07,KEROSENE,IPTRANSF,KTONS,0.0000,1
EE,2016-07,KEROSENE,PTRANSF,CONVBBL,7880.0000,3
EE,2016-07,KEROSENE,PTRANSF,KBBL,0.0000,1
EE,2016-07,KEROSENE,PTRANSF,KBD,0.0000,1
EE,2016-07,KEROSENE,PTRANSF,KL,0.0000,1
EE,2016-07,KEROSENE,PTRANSF,KTONS,0.0000,1
EE,2016-07,KEROSENE,RECEIPTS,CONVBBL,7880.0000,3
EE,2016-07,KEROSENE,RECEIPTS,KBBL,0.0000,1
EE,2016-07,KEROSENE,RECEIPTS,KBD,0.0000,1
EE,2016-07,KEROSENE,RECEIPTS,KL,0.0000,1
EE,2016-07,KEROSENE,RECEIPTS,KTONS,0.0000,1
EE,2016-07,KEROSENE,REFGROUT,CONVBBL,7880.0000,3
EE,2016-07,KEROSENE,REFGROUT,KBBL,0.0000,1
EE,2016-07,KEROSENE,REFGROUT,KBD,0.0000,1
EE,2016-07,KEROSENE,REFGROUT,KL,0.0000,1
EE,2016-07,KEROSENE,REFGROUT,KTONS,0.0000,1
EE,2016-07,KEROSENE,STATDIFF,CONVBBL,7880.0000,3
EE,2016-07,KEROSENE,STATDIFF,KBBL,0.0000,3
EE,2016-07,KEROSENE,STATDIFF,KBD,0.0000,3
EE,2016-07,KEROSENE,STATDIFF,KL,0.0000,3
EE,2016-07,KEROSENE,STATDIFF,KTONS,0.0000,3
EE,2016-07,KEROSENE,STOCKCH,CONVBBL,7880.0000,3
EE,2016-07,KEROSENE,STOCKCH,KBBL,0.0000,1
EE,2016-07,KEROSENE,STOCKCH,KBD,x,3
EE,2016-07,KEROSENE,STOCKCH,KL,0.0000,1
EE,2016-07,KEROSENE,STOCKCH,KTONS,0.0000,1
EE,2016-07,KEROSENE,TOTDEMO,CONVBBL,7880.0000,3
EE,2016-07,KEROSENE,TOTDEMO,KBBL,23.6400,1
EE,2016-07,KEROSENE,TOTDEMO,KBD,0.7626,1
EE,2016-07,KEROSENE,TOTDEMO,KL,3.7585,1
EE,2016-07,KEROSENE,TOTDEMO,KTONS,3.0000,1
EE,2016-07,KEROSENE,TOTEXPSB,CONVBBL,7880.0000,3
EE,2016-07,KEROSENE,TOTEXPSB,KBBL,0.0000,1
EE,2016-07,KEROSENE,TOTEXPSB,KBD,0.0000,1
EE,2016-07,KEROSENE,TOTEXPSB,KL,0.0000,1
EE,2016-07,KEROSENE,TOTEXPSB,KTONS,0.0000,1
EE,2016-07,KEROSENE,TOTIMPSB,CONVBBL,7880.0000,3
EE,2016-07,KEROSENE,TOTIMPSB,KBBL,23.6400,1
EE,2016-07,KEROSENE,TOTIMPSB,KBD,0.7626,1
EE,2016-07,KEROSENE,TOTIMPSB,KL,3.7585,1
EE,2016-07,KEROSENE,TOTIMPSB,KTONS,3.0000,1
EE,2016-08,KEROSENE,CLOSTLV,CONVBBL,7880.0000,3
EE,2016-08,KEROSENE,CLOSTLV,KBBL,15.7600,1
EE,2016-08,KEROSENE,CLOSTLV,KBD,x,3
EE,2016-08,KEROSENE,CLOSTLV,KL,2.5056,1
EE,2016-08,KEROSENE,CLOSTLV,KTONS,2.0000,1
EE,2016-08,KEROSENE,IPTRANSF,CONVBBL,7880.0000,3
EE,2016-08,KEROSENE,IPTRANSF,KBBL,0.0000,1
EE,2016-08,KEROSENE,IPTRANSF,KBD,0.0000,1
EE,2016-08,KEROSENE,IPTRANSF,KL,0.0000,1
EE,2016-08,KEROSENE,IPTRANSF,KTONS,0.0000,1
EE,2016-08,KEROSENE,PTRANSF,CONVBBL,7880.0000,3
EE,2016-08,KEROSENE,PTRANSF,KBBL,0.0000,1
EE,2016-08,KEROSENE,PTRANSF,KBD,0.0000,1
EE,2016-08,KEROSENE,PTRANSF,KL,0.0000,1
EE,2016-08,KEROSENE,PTRANSF,KTONS,0.0000,1
EE,2016-08,KEROSENE,RECEIPTS,CONVBBL,7880.0000,3
EE,2016-08,KEROSENE,RECEIPTS,KBBL,0.0000,1
EE,2016-08,KEROSENE,RECEIPTS,KBD,0.0000,1
EE,2016-08,KEROSENE,RECEIPTS,KL,0.0000,1
EE,2016-08,KEROSENE,RECEIPTS,KTONS,0.0000,1
EE,2016-08,KEROSENE,REFGROUT,CONVBBL,7880.0000,3
EE,2016-08,KEROSENE,REFGROUT,KBBL,0.0000,1
EE,2016-08,KEROSENE,REFGROUT,KBD,0.0000,1
EE,2016-08,KEROSENE,REFGROUT,KL,0.0000,1
EE,2016-08,KEROSENE,REFGROUT,KTONS,0.0000,1
EE,2016-08,KEROSENE,STATDIFF,CONVBBL,7880.0000,3
EE,2016-08,KEROSENE,STATDIFF,KBBL,0.0000,3
EE,2016-08,KEROSENE,STATDIFF,KBD,0.0000,3
EE,2016-08,KEROSENE,STATDIFF,KL,0.0000,3
EE,2016-08,KEROSENE,STATDIFF,KTONS,0.0000,3
EE,2016-08,KEROSENE,STOCKCH,CONVBBL,7880.0000,3
EE,2016-08,KEROSENE,STOCKCH,KBBL,0.0000,1
EE,2016-08,KEROSENE,STOCKCH,KBD,x,3
EE,2016-08,KEROSENE,STOCKCH,KL,0.0000,1
EE,2016-08,KEROSENE,STOCKCH,KTONS,0.0000,1
EE,2016-08,KEROSENE,TOTDEMO,CONVBBL,7880.0000,3
EE,2016-08,KEROSENE,TOTDEMO,KBBL,23.6400,1
EE,2016-08,KEROSENE,TOTDEMO,KBD,0.7626,1
EE,2016-08,KEROSENE,TOTDEMO,KL,3.7585,1
EE,2016-08,KEROSENE,TOTDEMO,KTONS,3.0000,1
EE,2016-08,KEROSENE,TOTEXPSB,CONVBBL,7880.0000,3
EE,2016-08,KEROSENE,TOTEXPSB,KBBL,0.0000,1
EE,2016-08,KEROSENE,TOTEXPSB,KBD,0.0000,1
EE,2016-08,KEROSENE,TOTEXPSB,KL,0.0000,1
EE,2016-08,KEROSENE,TOTEXPSB,KTONS,0.0000,1
EE,2016-08,KEROSENE,TOTIMPSB,CONVBBL,7880.0000,3
EE,2016-08,KEROSENE,TOTIMPSB,KBBL,23.6400,1
EE,2016-08,KEROSENE,TOTIMPSB,KBD,0.7626,1
EE,2016-08,KEROSENE,TOTIMPSB,KL,3.7585,1
EE,2016-08,KEROSENE,TOTIMPSB,KTONS,3.0000,1
EE,2016-09,KEROSENE,CLOSTLV,CONVBBL,7880.0000,3
EE,2016-09,KEROSENE,CLOSTLV,KBBL,15.7600,1
EE,2016-09,KEROSENE,CLOSTLV,KBD,x,3
EE,2016-09,KEROSENE,CLOSTLV,KL,2.5056,1
EE,2016-09,KEROSENE,CLOSTLV,KTONS,2.0000,1
EE,2016-09,KEROSENE,IPTRANSF,CONVBBL,7880.0000,3
EE,2016-09,KEROSENE,IPTRANSF,KBBL,0.0000,1
EE,2016-09,KEROSENE,IPTRANSF,KBD,0.0000,1
EE,2016-09,KEROSENE,IPTRANSF,KL,0.0000,1
EE,2016-09,KEROSENE,IPTRANSF,KTONS,0.0000,1
EE,2016-09,KEROSENE,PTRANSF,CONVBBL,7880.0000,3
EE,2016-09,KEROSENE,PTRANSF,KBBL,0.0000,1
EE,2016-09,KEROSENE,PTRANSF,KBD,0.0000,1
EE,2016-09,KEROSENE,PTRANSF,KL,0.0000,1
EE,2016-09,KEROSENE,PTRANSF,KTONS,0.0000,1
EE,2016-09,KEROSENE,RECEIPTS,CONVBBL,7880.0000,3
EE,2016-09,KEROSENE,RECEIPTS,KBBL,0.0000,1
EE,2016-09,KEROSENE,RECEIPTS,KBD,0.0000,1
EE,2016-09,KEROSENE,RECEIPTS,KL,0.0000,1
EE,2016-09,KEROSENE,RECEIPTS,KTONS,0.0000,1
EE,2016-09,KEROSENE,REFGROUT,CONVBBL,7880.0000,3
EE,2016-09,KEROSENE,REFGROUT,KBBL,0.0000,1
EE,2016-09,KEROSENE,REFGROUT,KBD,0.0000,1
EE,2016-09,KEROSENE,REFGROUT,KL,0.0000,1
EE,2016-09,KEROSENE,REFGROUT,KTONS,0.0000,1
EE,2016-09,KEROSENE,STATDIFF,CONVBBL,7880.0000,3
EE,2016-09,KEROSENE,STATDIFF,KBBL,0.0000,3
EE,2016-09,KEROSENE,STATDIFF,KBD,0.0000,3
EE,2016-09,KEROSENE,STATDIFF,KL,0.0000,3
EE,2016-09,KEROSENE,STATDIFF,KTONS,0.0000,3
EE,2016-09,KEROSENE,STOCKCH,CONVBBL,7880.0000,3
EE,2016-09,KEROSENE,STOCKCH,KBBL,0.0000,1
EE,2016-09,KEROSENE,STOCKCH,KBD,x,3
EE,2016-09,KEROSENE,STOCKCH,KL,0.0000,1
EE,2016-09,KEROSENE,STOCKCH,KTONS,0.0000,1
EE,2016-09,KEROSENE,TOTDEMO,CONVBBL,7880.0000,3
EE,2016-09,KEROSENE,TOTDEMO,KBBL,23.6400,1
EE,2016-09,KEROSENE,TOTDEMO,KBD,0.7880,1
EE,2016-09,KEROSENE,TOTDEMO,KL,3.7585,1
EE,2016-09,KEROSENE,TOTDEMO,KTONS,3.0000,1
EE,2016-09,KEROSENE,TOTEXPSB,CONVBBL,7880.0000,3
EE,2016-09,KEROSENE,TOTEXPSB,KBBL,0.0000,1
EE,2016-09,KEROSENE,TOTEXPSB,KBD,0.0000,1
EE,2016-09,KEROSENE,TOTEXPSB,KL,0.0000,1
EE,2016-09,KEROSENE,TOTEXPSB,KTONS,0.0000,1
EE,2016-09,KEROSENE,TOTIMPSB,CONVBBL,7880.0000,3
EE,2016-09,KEROSENE,TOTIMPSB,KBBL,23.6400,1
EE,2016-09,KEROSENE,TOTIMPSB,KBD,0.7880,1
EE,2016-09,KEROSENE,TOTIMPSB,KL,3.7585,1
EE,2016-09,KEROSENE,TOTIMPSB,KTONS,3.0000,1
EE,2016-10,KEROSENE,CLOSTLV,CONVBBL,7880.0000,3
EE,2016-10,KEROSENE,CLOSTLV,KBBL,39.4000,1
EE,2016-10,KEROSENE,CLOSTLV,KBD,x,3
EE,2016-10,KEROSENE,CLOSTLV,KL,6.2641,1
EE,2016-10,KEROSENE,CLOSTLV,KTONS,5.0000,1
EE,2016-10,KEROSENE,IPTRANSF,CONVBBL,7880.0000,3
EE,2016-10,KEROSENE,IPTRANSF,KBBL,0.0000,1
EE,2016-10,KEROSENE,IPTRANSF,KBD,0.0000,1
EE,2016-10,KEROSENE,IPTRANSF,KL,0.0000,1
EE,2016-10,KEROSENE,IPTRANSF,KTONS,0.0000,1
EE,2016-10,KEROSENE,PTRANSF,CONVBBL,7880.0000,3
EE,2016-10,KEROSENE,PTRANSF,KBBL,0.0000,1
EE,2016-10,KEROSENE,PTRANSF,KBD,0.0000,1
EE,2016-10,KEROSENE,PTRANSF,KL,0.0000,1
EE,2016-10,KEROSENE,PTRANSF,KTONS,0.0000,1
EE,2016-10,KEROSENE,RECEIPTS,CONVBBL,7880.0000,3
EE,2016-10,KEROSENE,RECEIPTS,KBBL,0.0000,1
EE,2016-10,KEROSENE,RECEIPTS,KBD,0.0000,1
EE,2016-10,KEROSENE,RECEIPTS,KL,0.0000,1
EE,2016-10,KEROSENE,RECEIPTS,KTONS,0.0000,1
EE,2016-10,KEROSENE,REFGROUT,CONVBBL,7880.0000,3
EE,2016-10,KEROSENE,REFGROUT,KBBL,0.0000,1
EE,2016-10,KEROSENE,REFGROUT,KBD,0.0000,1
EE,2016-10,KEROSENE,REFGROUT,KL,0.0000,1
EE,2016-10,KEROSENE,REFGROUT,KTONS,0.0000,1
EE,2016-10,KEROSENE,STATDIFF,CONVBBL,7880.0000,3
EE,2016-10,KEROSENE,STATDIFF,KBBL,0.0000,3
EE,2016-10,KEROSENE,STATDIFF,KBD,0.0000,3
EE,2016-10,KEROSENE,STATDIFF,KL,0.0000,3
EE,2016-10,KEROSENE,STATDIFF,KTONS,0.0000,3
EE,2016-10,KEROSENE,STOCKCH,CONVBBL,7880.0000,3
EE,2016-10,KEROSENE,STOCKCH,KBBL,23.6400,1
EE,2016-10,KEROSENE,STOCKCH,KBD,x,3
EE,2016-10,KEROSENE,STOCKCH,KL,3.7585,1
EE,2016-10,KEROSENE,STOCKCH,KTONS,3.0000,1
EE,2016-10,KEROSENE,TOTDEMO,CONVBBL,7880.0000,3
EE,2016-10,KEROSENE,TOTDEMO,KBBL,23.6400,1
EE,2016-10,KEROSENE,TOTDEMO,KBD,0.7626,1
EE,2016-10,KEROSENE,TOTDEMO,KL,3.7585,1
EE,2016-10,KEROSENE,TOTDEMO,KTONS,3.0000,1
EE,2016-10,KEROSENE,TOTEXPSB,CONVBBL,7880.0000,3
EE,2016-10,KEROSENE,TOTEXPSB,KBBL,0.0000,1
EE,2016-10,KEROSENE,TOTEXPSB,KBD,0.0000,1
EE,2016-10,KEROSENE,TOTEXPSB,KL,0.0000,1
EE,2016-10,KEROSENE,TOTEXPSB,KTONS,0.0000,1
EE,2016-10,KEROSENE,TOTIMPSB,CONVBBL,7880.0000,3
EE,2016-10,KEROSENE,TOTIMPSB,KBBL,47.2800,1
EE,2016-10,KEROSENE,TOTIMPSB,KBD,1.5252,1
EE,2016-10,KEROSENE,TOTIMPSB,KL,7.5169,1
EE,2016-10,KEROSENE,TOTIMPSB,KTONS,6.0000,1
EE,2016-11,KEROSENE,CLOSTLV,CONVBBL,7880.0000,3
EE,2016-11,KEROSENE,CLOSTLV,KBBL,31.5200,1
EE,2016-11,KEROSENE,CLOSTLV,KBD,x,3
EE,2016-11,KEROSENE,CLOSTLV,KL,5.0113,1
EE,2016-11,KEROSENE,CLOSTLV,KTONS,4.0000,1
EE,2016-11,KEROSENE,IPTRANSF,CONVBBL,7880.0000,3
EE,2016-11,KEROSENE,IPTRANSF,KBBL,0.0000,1
EE,2016-11,KEROSENE,IPTRANSF,KBD,0.0000,1
EE,2016-11,KEROSENE,IPTRANSF,KL,0.0000,1
EE,2016-11,KEROSENE,IPTRANSF,KTONS,0.0000,1
EE,2016-11,KEROSENE,PTRANSF,CONVBBL,7880.0000,3
EE,2016-11,KEROSENE,PTRANSF,KBBL,0.0000,1
EE,2016-11,KEROSENE,PTRANSF,KBD,0.0000,1
EE,2016-11,KEROSENE,PTRANSF,KL,0.0000,1
EE,2016-11,KEROSENE,PTRANSF,KTONS,0.0000,1
EE,2016-11,KEROSENE,RECEIPTS,CONVBBL,7880.0000,3
EE,2016-11,KEROSENE,RECEIPTS,KBBL,0.0000,1
EE,2016-11,KEROSENE,RECEIPTS,KBD,0.0000,1
EE,2016-11,KEROSENE,RECEIPTS,KL,0.0000,1
EE,2016-11,KEROSENE,RECEIPTS,KTONS,0.0000,1
EE,2016-11,KEROSENE,REFGROUT,CONVBBL,7880.0000,3
EE,2016-11,KEROSENE,REFGROUT,KBBL,0.0000,1
EE,2016-11,KEROSENE,REFGROUT,KBD,0.0000,1
EE,2016-11,KEROSENE,REFGROUT,KL,0.0000,1
EE,2016-11,KEROSENE,REFGROUT,KTONS,0.0000,1
EE,2016-11,KEROSENE,STATDIFF,CONVBBL,7880.0000,3
EE,2016-11,KEROSENE,STATDIFF,KBBL,0.0000,3
EE,2016-11,KEROSENE,STATDIFF,KBD,0.0000,3
EE,2016-11,KEROSENE,STATDIFF,KL,0.0000,3
EE,2016-11,KEROSENE,STATDIFF,KTONS,0.0000,3
EE,2016-11,KEROSENE,STOCKCH,CONVBBL,7880.0000,3
EE,2016-11,KEROSENE,STOCKCH,KBBL,-7.8800,1
EE,2016-11,KEROSENE,STOCKCH,KBD,x,3
EE,2016-11,KEROSENE,STOCKCH,KL,-1.2528,1
EE,2016-11,KEROSENE,STOCKCH,KTONS,-1.0000,1
EE,2016-11,KEROSENE,TOTDEMO,CONVBBL,7880.0000,3
EE,2016-11,KEROSENE,TOTDEMO,KBBL,31.5200,1
EE,2016-11,KEROSENE,TOTDEMO,KBD,1.0507,1
EE,2016-11,KEROSENE,TOTDEMO,KL,5.0113,1
EE,2016-11,KEROSENE,TOTDEMO,KTONS,4.0000,1
EE,2016-11,KEROSENE,TOTEXPSB,CONVBBL,7880.0000,3
EE,2016-11,KEROSENE,TOTEXPSB,KBBL,0.0000,1
EE,2016-11,KEROSENE,TOTEXPSB,KBD,0.0000,1
EE,2016-11,KEROSENE,TOTEXPSB,KL,0.0000,1
EE,2016-11,KEROSENE,TOTEXPSB,KTONS,0.0000,1
EE,2016-11,KEROSENE,TOTIMPSB,CONVBBL,7880.0000,3
EE,2016-11,KEROSENE,TOTIMPSB,KBBL,23.6400,1
EE,2016-11,KEROSENE,TOTIMPSB,KBD,0.7880,1
EE,2016-11,KEROSENE,TOTIMPSB,KL,3.7585,1
EE,2016-11,KEROSENE,TOTIMPSB,KTONS,3.0000,1
EE,2016-12,KEROSENE,CLOSTLV,CONVBBL,7880.0000,3
