REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
LT,2005-01,NAPHTHA,PTRANSF,KL,,3
LT,2005-01,NAPHTHA,PTRANSF,KTONS,,3
LT,2005-01,NAPHTHA,RECEIPTS,CONVBBL,,3
LT,2005-01,NAPHTHA,RECEIPTS,KBBL,,3
LT,2005-01,NAPHTHA,RECEIPTS,KBD,,3
LT,2005-01,NAPHTHA,RECEIPTS,KL,,3
LT,2005-01,NAPHTHA,RECEIPTS,KTONS,,3
LT,2005-01,NAPHTHA,REFGROUT,CONVBBL,,3
LT,2005-01,NAPHTHA,REFGROUT,KBBL,,3
LT,2005-01,NAPHTHA,REFGROUT,KBD,,3
LT,2005-01,NAPHTHA,REFGROUT,KL,,3
LT,2005-01,NAPHTHA,REFGROUT,KTONS,,3
LT,2005-01,NAPHTHA,STATDIFF,CONVBBL,,3
LT,2005-01,NAPHTHA,STATDIFF,KBBL,,3
LT,2005-01,NAPHTHA,STATDIFF,KBD,,3
LT,2005-01,NAPHTHA,STATDIFF,KL,,3
LT,2005-01,NAPHTHA,STATDIFF,KTONS,,3
LT,2005-01,NAPHTHA,STOCKCH,CONVBBL,,3
LT,2005-01,NAPHTHA,STOCKCH,KBBL,,3
LT,2005-01,NAPHTHA,STOCKCH,KBD,x,3
LT,2005-01,NAPHTHA,STOCKCH,KL,,3
LT,2005-01,NAPHTHA,STOCKCH,KTONS,,3
LT,2005-01,NAPHTHA,TOTDEMO,CONVBBL,,3
LT,2005-01,NAPHTHA,TOTDEMO,KBBL,,3
LT,2005-01,NAPHTHA,TOTDEMO,KBD,,3
LT,2005-01,NAPHTHA,TOTDEMO,KL,,3
LT,2005-01,NAPHTHA,TOTDEMO,KTONS,,3
LT,2005-01,NAPHTHA,TOTEXPSB,CONVBBL,,3
LT,2005-01,NAPHTHA,TOTEXPSB,KBBL,,3
LT,2005-01,NAPHTHA,TOTEXPSB,KBD,,3
LT,2005-01,NAPHTHA,TOTEXPSB,KL,,3
LT,2005-01,NAPHTHA,TOTEXPSB,KTONS,,3
LT,2005-01,NAPHTHA,TOTIMPSB,CONVBBL,,3
LT,2005-01,NAPHTHA,TOTIMPSB,KBBL,,3
LT,2005-01,NAPHTHA,TOTIMPSB,KBD,,3
LT,2005-01,NAPHTHA,TOTIMPSB,KL,,3
LT,2005-01,NAPHTHA,TOTIMPSB,KTONS,,3
LT,2005-02,NAPHTHA,CLOSTLV,CONVBBL,,3
LT,2005-02,NAPHTHA,CLOSTLV,KBBL,,3
LT,2005-02,NAPHTHA,CLOSTLV,KBD,x,3
LT,2005-02,NAPHTHA,CLOSTLV,KL,,3
LT,2005-02,NAPHTHA,CLOSTLV,KTONS,,3
LT,2005-02,NAPHTHA,IPTRANSF,CONVBBL,,3
LT,2005-02,NAPHTHA,IPTRANSF,KBBL,,3
LT,2005-02,NAPHTHA,IPTRANSF,KBD,,3
LT,2005-02,NAPHTHA,IPTRANSF,KL,,3
LT,2005-02,NAPHTHA,IPTRANSF,KTONS,,3
LT,2005-02,NAPHTHA,PTRANSF,CONVBBL,,3
LT,2005-02,NAPHTHA,PTRANSF,KBBL,,3
LT,2005-02,NAPHTHA,PTRANSF,KBD,,3
LT,2005-02,NAPHTHA,PTRANSF,KL,,3
LT,2005-02,NAPHTHA,PTRANSF,KTONS,,3
LT,2005-02,NAPHTHA,RECEIPTS,CONVBBL,,3
LT,2005-02,NAPHTHA,RECEIPTS,KBBL,,3
LT,2005-02,NAPHTHA,RECEIPTS,KBD,,3
LT,2005-02,NAPHTHA,RECEIPTS,KL,,3
LT,2005-02,NAPHTHA,RECEIPTS,KTONS,,3
LT,2005-02,NAPHTHA,REFGROUT,CONVBBL,,3
LT,2005-02,NAPHTHA,REFGROUT,KBBL,,3
LT,2005-02,NAPHTHA,REFGROUT,KBD,,3
LT,2005-02,NAPHTHA,REFGROUT,KL,,3
LT,2005-02,NAPHTHA,REFGROUT,KTONS,,3
LT,2005-02,NAPHTHA,STATDIFF,CONVBBL,,3
LT,2005-02,NAPHTHA,STATDIFF,KBBL,,3
LT,2005-02,NAPHTHA,STATDIFF,KBD,,3
LT,2005-02,NAPHTHA,STATDIFF,KL,,3
LT,2005-02,NAPHTHA,STATDIFF,KTONS,,3
LT,2005-02,NAPHTHA,STOCKCH,CONVBBL,,3
LT,2005-02,NAPHTHA,STOCKCH,KBBL,,3
LT,2005-02,NAPHTHA,STOCKCH,KBD,x,3
LT,2005-02,NAPHTHA,STOCKCH,KL,,3
LT,2005-02,NAPHTHA,STOCKCH,KTONS,,3
LT,2005-02,NAPHTHA,TOTDEMO,CONVBBL,,3
LT,2005-02,NAPHTHA,TOTDEMO,KBBL,,3
LT,2005-02,NAPHTHA,TOTDEMO,KBD,,3
LT,2005-02,NAPHTHA,TOTDEMO,KL,,3
LT,2005-02,NAPHTHA,TOTDEMO,KTONS,,3
LT,2005-02,NAPHTHA,TOTEXPSB,CONVBBL,,3
LT,2005-02,NAPHTHA,TOTEXPSB,KBBL,,3
LT,2005-02,NAPHTHA,TOTEXPSB,KBD,,3
LT,2005-02,NAPHTHA,TOTEXPSB,KL,,3
LT,2005-02,NAPHTHA,TOTEXPSB,KTONS,,3
LT,2005-02,NAPHTHA,TOTIMPSB,CONVBBL,,3
LT,2005-02,NAPHTHA,TOTIMPSB,KBBL,,3
LT,2005-02,NAPHTHA,TOTIMPSB,KBD,,3
LT,2005-02,NAPHTHA,TOTIMPSB,KL,,3
LT,2005-02,NAPHTHA,TOTIMPSB,KTONS,,3
LT,2005-03,NAPHTHA,CLOSTLV,CONVBBL,,3
LT,2005-03,NAPHTHA,CLOSTLV,KBBL,,3
LT,2005-03,NAPHTHA,CLOSTLV,KBD,x,3
LT,2005-03,NAPHTHA,CLOSTLV,KL,,3
LT,2005-03,NAPHTHA,CLOSTLV,KTONS,,3
LT,2005-03,NAPHTHA,IPTRANSF,CONVBBL,,3
LT,2005-03,NAPHTHA,IPTRANSF,KBBL,,3
LT,2005-03,NAPHTHA,IPTRANSF,KBD,,3
LT,2005-03,NAPHTHA,IPTRANSF,KL,,3
LT,2005-03,NAPHTHA,IPTRANSF,KTONS,,3
LT,2005-03,NAPHTHA,PTRANSF,CONVBBL,,3
LT,2005-03,NAPHTHA,PTRANSF,KBBL,,3
LT,2005-03,NAPHTHA,PTRANSF,KBD,,3
LT,2005-03,NAPHTHA,PTRANSF,KL,,3
LT,2005-03,NAPHTHA,PTRANSF,KTONS,,3
LT,2005-03,NAPHTHA,RECEIPTS,CONVBBL,,3
LT,2005-03,NAPHTHA,RECEIPTS,KBBL,,3
LT,2005-03,NAPHTHA,RECEIPTS,KBD,,3
LT,2005-03,NAPHTHA,RECEIPTS,KL,,3
LT,2005-03,NAPHTHA,RECEIPTS,KTONS,,3
LT,2005-03,NAPHTHA,REFGROUT,CONVBBL,,3
LT,2005-03,NAPHTHA,REFGROUT,KBBL,,3
LT,2005-03,NAPHTHA,REFGROUT,KBD,,3
LT,2005-03,NAPHTHA,REFGROUT,KL,,3
LT,2005-03,NAPHTHA,REFGROUT,KTONS,,3
LT,2005-03,NAPHTHA,STATDIFF,CONVBBL,,3
LT,2005-03,NAPHTHA,STATDIFF,KBBL,,3
LT,2005-03,NAPHTHA,STATDIFF,KBD,,3
LT,2005-03,NAPHTHA,STATDIFF,KL,,3
LT,2005-03,NAPHTHA,STATDIFF,KTONS,,3
LT,2005-03,NAPHTHA,STOCKCH,CONVBBL,,3
LT,2005-03,NAPHTHA,STOCKCH,KBBL,,3
LT,2005-03,NAPHTHA,STOCKCH,KBD,x,3
LT,2005-03,NAPHTHA,STOCKCH,KL,,3
LT,2005-03,NAPHTHA,STOCKCH,KTONS,,3
LT,2005-03,NAPHTHA,TOTDEMO,CONVBBL,,3
LT,2005-03,NAPHTHA,TOTDEMO,KBBL,,3
LT,2005-03,NAPHTHA,TOTDEMO,KBD,,3
LT,2005-03,NAPHTHA,TOTDEMO,KL,,3
LT,2005-03,NAPHTHA,TOTDEMO,KTONS,,3
LT,2005-03,NAPHTHA,TOTEXPSB,CONVBBL,,3
LT,2005-03,NAPHTHA,TOTEXPSB,KBBL,,3
LT,2005-03,NAPHTHA,TOTEXPSB,KBD,,3
LT,2005-03,NAPHTHA,TOTEXPSB,KL,,3
LT,2005-03,NAPHTHA,TOTEXPSB,KTONS,,3
LT,2005-03,NAPHTHA,TOTIMPSB,CONVBBL,,3
LT,2005-03,NAPHTHA,TOTIMPSB,KBBL,,3
LT,2005-03,NAPHTHA,TOTIMPSB,KBD,,3
LT,2005-03,NAPHTHA,TOTIMPSB,KL,,3
LT,2005-03,NAPHTHA,TOTIMPSB,KTONS,,3
LT,2005-04,NAPHTHA,CLOSTLV,CONVBBL,,3
LT,2005-04,NAPHTHA,CLOSTLV,KBBL,,3
LT,2005-04,NAPHTHA,CLOSTLV,KBD,x,3
LT,2005-04,NAPHTHA,CLOSTLV,KL,,3
LT,2005-04,NAPHTHA,CLOSTLV,KTONS,,3
LT,2005-04,NAPHTHA,IPTRANSF,CONVBBL,,3
LT,2005-04,NAPHTHA,IPTRANSF,KBBL,,3
LT,2005-04,NAPHTHA,IPTRANSF,KBD,,3
LT,2005-04,NAPHTHA,IPTRANSF,KL,,3
LT,2005-04,NAPHTHA,IPTRANSF,KTONS,,3
LT,2005-04,NAPHTHA,PTRANSF,CONVBBL,,3
LT,2005-04,NAPHTHA,PTRANSF,KBBL,,3
LT,2005-04,NAPHTHA,PTRANSF,KBD,,3
LT,2005-04,NAPHTHA,PTRANSF,KL,,3
LT,2005-04,NAPHTHA,PTRANSF,KTONS,,3
LT,2005-04,NAPHTHA,RECEIPTS,CONVBBL,,3
LT,2005-04,NAPHTHA,RECEIPTS,KBBL,,3
LT,2005-04,NAPHTHA,RECEIPTS,KBD,,3
LT,2005-04,NAPHTHA,RECEIPTS,KL,,3
LT,2005-04,NAPHTHA,RECEIPTS,KTONS,,3
LT,2005-04,NAPHTHA,REFGROUT,CONVBBL,,3
LT,2005-04,NAPHTHA,REFGROUT,KBBL,,3
LT,2005-04,NAPHTHA,REFGROUT,KBD,,3
LT,2005-04,NAPHTHA,REFGROUT,KL,,3
LT,2005-04,NAPHTHA,REFGROUT,KTONS,,3
LT,2005-04,NAPHTHA,STATDIFF,CONVBBL,,3
LT,2005-04,NAPHTHA,STATDIFF,KBBL,,3
LT,2005-04,NAPHTHA,STATDIFF,KBD,,3
LT,2005-04,NAPHTHA,STATDIFF,KL,,3
LT,2005-04,NAPHTHA,STATDIFF,KTONS,,3
LT,2005-04,NAPHTHA,STOCKCH,CONVBBL,,3
LT,2005-04,NAPHTHA,STOCKCH,KBBL,,3
LT,2005-04,NAPHTHA,STOCKCH,KBD,x,3
LT,2005-04,NAPHTHA,STOCKCH,KL,,3
LT,2005-04,NAPHTHA,STOCKCH,KTONS,,3
LT,2005-04,NAPHTHA,TOTDEMO,CONVBBL,,3
LT,2005-04,NAPHTHA,TOTDEMO,KBBL,,3
LT,2005-04,NAPHTHA,TOTDEMO,KBD,,3
LT,2005-04,NAPHTHA,TOTDEMO,KL,,3
LT,2005-04,NAPHTHA,TOTDEMO,KTONS,,3
LT,2005-04,NAPHTHA,TOTEXPSB,CONVBBL,,3
LT,2005-04,NAPHTHA,TOTEXPSB,KBBL,,3
LT,2005-04,NAPHTHA,TOTEXPSB,KBD,,3
LT,2005-04,NAPHTHA,TOTEXPSB,KL,,3
LT,2005-04,NAPHTHA,TOTEXPSB,KTONS,,3
LT,2005-04,NAPHTHA,TOTIMPSB,CONVBBL,,3
LT,2005-04,NAPHTHA,TOTIMPSB,KBBL,,3
LT,2005-04,NAPHTHA,TOTIMPSB,KBD,,3
LT,2005-04,NAPHTHA,TOTIMPSB,KL,,3
LT,2005-04,NAPHTHA,TOTIMPSB,KTONS,,3
LT,2005-05,NAPHTHA,CLOSTLV,CONVBBL,,3
LT,2005-05,NAPHTHA,CLOSTLV,KBBL,,3
LT,2005-05,NAPHTHA,CLOSTLV,KBD,x,3
LT,2005-05,NAPHTHA,CLOSTLV,KL,,3
LT,2005-05,NAPHTHA,CLOSTLV,KTONS,,3
LT,2005-05,NAPHTHA,IPTRANSF,CONVBBL,,3
LT,2005-05,NAPHTHA,IPTRANSF,KBBL,,3
LT,2005-05,NAPHTHA,IPTRANSF,KBD,,3
LT,2005-05,NAPHTHA,IPTRANSF,KL,,3
LT,2005-05,NAPHTHA,IPTRANSF,KTONS,,3
LT,2005-05,NAPHTHA,PTRANSF,CONVBBL,,3
LT,2005-05,NAPHTHA,PTRANSF,KBBL,,3
LT,2005-05,NAPHTHA,PTRANSF,KBD,,3
LT,2005-05,NAPHTHA,PTRANSF,KL,,3
LT,2005-05,NAPHTHA,PTRANSF,KTONS,,3
LT,2005-05,NAPHTHA,RECEIPTS,CONVBBL,,3
LT,2005-05,NAPHTHA,RECEIPTS,KBBL,,3
LT,2005-05,NAPHTHA,RECEIPTS,KBD,,3
LT,2005-05,NAPHTHA,RECEIPTS,KL,,3
LT,2005-05,NAPHTHA,RECEIPTS,KTONS,,3
LT,2005-05,NAPHTHA,REFGROUT,CONVBBL,,3
LT,2005-05,NAPHTHA,REFGROUT,KBBL,,3
LT,2005-05,NAPHTHA,REFGROUT,KBD,,3
LT,2005-05,NAPHTHA,REFGROUT,KL,,3
LT,2005-05,NAPHTHA,REFGROUT,KTONS,,3
LT,2005-05,NAPHTHA,STATDIFF,CONVBBL,,3
LT,2005-05,NAPHTHA,STATDIFF,KBBL,,3
LT,2005-05,NAPHTHA,STATDIFF,KBD,,3
LT,2005-05,NAPHTHA,STATDIFF,KL,,3
LT,2005-05,NAPHTHA,STATDIFF,KTONS,,3
LT,2005-05,NAPHTHA,STOCKCH,CONVBBL,,3
LT,2005-05,NAPHTHA,STOCKCH,KBBL,,3
LT,2005-05,NAPHTHA,STOCKCH,KBD,x,3
LT,2005-05,NAPHTHA,STOCKCH,KL,,3
LT,2005-05,NAPHTHA,STOCKCH,KTONS,,3
LT,2005-05,NAPHTHA,TOTDEMO,CONVBBL,,3
LT,2005-05,NAPHTHA,TOTDEMO,KBBL,,3
LT,2005-05,NAPHTHA,TOTDEMO,KBD,,3
LT,2005-05,NAPHTHA,TOTDEMO,KL,,3
LT,2005-05,NAPHTHA,TOTDEMO,KTONS,,3
LT,2005-05,NAPHTHA,TOTEXPSB,CONVBBL,,3
LT,2005-05,NAPHTHA,TOTEXPSB,KBBL,,3
LT,2005-05,NAPHTHA,TOTEXPSB,KBD,,3
LT,2005-05,NAPHTHA,TOTEXPSB,KL,,3
LT,2005-05,NAPHTHA,TOTEXPSB,KTONS,,3
LT,2005-05,NAPHTHA,TOTIMPSB,CONVBBL,,3
LT,2005-05,NAPHTHA,TOTIMPSB,KBBL,,3
LT,2005-05,NAPHTHA,TOTIMPSB,KBD,,3
LT,2005-05,NAPHTHA,TOTIMPSB,KL,,3
LT,2005-05,NAPHTHA,TOTIMPSB,KTONS,,3
LT,2005-06,NAPHTHA,CLOSTLV,CONVBBL,,3
LT,2005-06,NAPHTHA,CLOSTLV,KBBL,,3
LT,2005-06,NAPHTHA,CLOSTLV,KBD,x,3
LT,2005-06,NAPHTHA,CLOSTLV,KL,,3
LT,2005-06,NAPHTHA,CLOSTLV,KTONS,,3
LT,2005-06,NAPHTHA,IPTRANSF,CONVBBL,,3
LT,2005-06,NAPHTHA,IPTRANSF,KBBL,,3
LT,2005-06,NAPHTHA,IPTRANSF,KBD,,3
LT,2005-06,NAPHTHA,IPTRANSF,KL,,3
LT,2005-06,NAPHTHA,IPTRANSF,KTONS,,3
LT,2005-06,NAPHTHA,PTRANSF,CONVBBL,,3
LT,2005-06,NAPHTHA,PTRANSF,KBBL,,3
LT,2005-06,NAPHTHA,PTRANSF,KBD,,3
LT,2005-06,NAPHTHA,PTRANSF,KL,,3
LT,2005-06,NAPHTHA,PTRANSF,KTONS,,3
LT,2005-06,NAPHTHA,RECEIPTS,CONVBBL,,3
LT,2005-06,NAPHTHA,RECEIPTS,KBBL,,3
LT,2005-06,NAPHTHA,RECEIPTS,KBD,,3
LT,2005-06,NAPHTHA,RECEIPTS,KL,,3
LT,2005-06,NAPHTHA,RECEIPTS,KTONS,,3
LT,2005-06,NAPHTHA,REFGROUT,CONVBBL,,3
LT,2005-06,NAPHTHA,REFGROUT,KBBL,,3
LT,2005-06,NAPHTHA,REFGROUT,KBD,,3
LT,2005-06,NAPHTHA,REFGROUT,KL,,3
LT,2005-06,NAPHTHA,REFGROUT,KTONS,,3
LT,2005-06,NAPHTHA,STATDIFF,CONVBBL,,3
LT,2005-06,NAPHTHA,STATDIFF,KBBL,,3
LT,2005-06,NAPHTHA,STATDIFF,KBD,,3
LT,2005-06,NAPHTHA,STATDIFF,KL,,3
LT,2005-06,NAPHTHA,STATDIFF,KTONS,,3
LT,2005-06,NAPHTHA,STOCKCH,CONVBBL,,3
LT,2005-06,NAPHTHA,STOCKCH,KBBL,,3
LT,2005-06,NAPHTHA,STOCKCH,KBD,x,3
LT,2005-06,NAPHTHA,STOCKCH,KL,,3
LT,2005-06,NAPHTHA,STOCKCH,KTONS,,3
LT,2005-06,NAPHTHA,TOTDEMO,CONVBBL,,3
LT,2005-06,NAPHTHA,TOTDEMO,KBBL,,3
LT,2005-06,NAPHTHA,TOTDEMO,KBD,,3
LT,2005-06,NAPHTHA,TOTDEMO,KL,,3
LT,2005-06,NAPHTHA,TOTDEMO,KTONS,,3
LT,2005-06,NAPHTHA,TOTEXPSB,CONVBBL,,3
LT,2005-06,NAPHTHA,TOTEXPSB,KBBL,,3
LT,2005-06,NAPHTHA,TOTEXPSB,KBD,,3
LT,2005-06,NAPHTHA,TOTEXPSB,KL,,3
LT,2005-06,NAPHTHA,TOTEXPSB,KTONS,,3
LT,2005-06,NAPHTHA,TOTIMPSB,CONVBBL,,3
LT,2005-06,NAPHTHA,TOTIMPSB,KBBL,,3
LT,2005-06,NAPHTHA,TOTIMPSB,KBD,,3
LT,2005-06,NAPHTHA,TOTIMPSB,KL,,3
LT,2005-06,NAPHTHA,TOTIMPSB,KTONS,,3
LT,2005-07,NAPHTHA,CLOSTLV,CONVBBL,,3
LT,2005-07,NAPHTHA,CLOSTLV,KBBL,,3
LT,2005-07,NAPHTHA,CLOSTLV,KBD,x,3
LT,2005-07,NAPHTHA,CLOSTLV,KL,,3
LT,2005-07,NAPHTHA,CLOSTLV,KTONS,,3
LT,2005-07,NAPHTHA,IPTRANSF,CONVBBL,,3
LT,2005-07,NAPHTHA,IPTRANSF,KBBL,,3
LT,2005-07,NAPHTHA,IPTRANSF,KBD,,3
LT,2005-07,NAPHTHA,IPTRANSF,KL,,3
LT,2005-07,NAPHTHA,IPTRANSF,KTONS,,3
LT,2005-07,NAPHTHA,PTRANSF,CONVBBL,,3
LT,2005-07,NAPHTHA,PTRANSF,KBBL,,3
LT,2005-07,NAPHTHA,PTRANSF,KBD,,3
LT,2005-07,NAPHTHA,PTRANSF,KL,,3
LT,2005-07,NAPHTHA,PTRANSF,KTONS,,3
LT,2005-07,NAPHTHA,RECEIPTS,CONVBBL,,3
LT,2005-07,NAPHTHA,RECEIPTS,KBBL,,3
LT,2005-07,NAPHTHA,RECEIPTS,KBD,,3
LT,2005-07,NAPHTHA,RECEIPTS,KL,,3
LT,2005-07,NAPHTHA,RECEIPTS,KTONS,,3
LT,2005-07,NAPHTHA,REFGROUT,CONVBBL,,3
LT,2005-07,NAPHTHA,REFGROUT,KBBL,,3
LT,2005-07,NAPHTHA,REFGROUT,KBD,,3
LT,2005-07,NAPHTHA,REFGROUT,KL,,3
LT,2005-07,NAPHTHA,REFGROUT,KTONS,,3
LT,2005-07,NAPHTHA,STATDIFF,CONVBBL,,3
LT,2005-07,NAPHTHA,STATDIFF,KBBL,,3
LT,2005-07,NAPHTHA,STATDIFF,KBD,,3
LT,2005-07,NAPHTHA,STATDIFF,KL,,3
LT,2005-07,NAPHTHA,STATDIFF,KTONS,,3
LT,2005-07,NAPHTHA,STOCKCH,CONVBBL,,3
LT,2005-07,NAPHTHA,STOCKCH,KBBL,,3
LT,2005-07,NAPHTHA,STOCKCH,KBD,x,3
LT,2005-07,NAPHTHA,STOCKCH,KL,,3
LT,2005-07,NAPHTHA,STOCKCH,KTONS,,3
LT,2005-07,NAPHTHA,TOTDEMO,CONVBBL,,3
LT,2005-07,NAPHTHA,TOTDEMO,KBBL,,3
LT,2005-07,NAPHTHA,TOTDEMO,KBD,,3
LT,2005-07,NAPHTHA,TOTDEMO,KL,,3
LT,2005-07,NAPHTHA,TOTDEMO,KTONS,,3
LT,2005-07,NAPHTHA,TOTEXPSB,CONVBBL,,3
LT,2005-07,NAPHTHA,TOTEXPSB,KBBL,,3
LT,2005-07,NAPHTHA,TOTEXPSB,KBD,,3
LT,2005-07,NAPHTHA,TOTEXPSB,KL,,3
LT,2005-07,NAPHTHA,TOTEXPSB,KTONS,,3
LT,2005-07,NAPHTHA,TOTIMPSB,CONVBBL,,3
LT,2005-07,NAPHTHA,TOTIMPSB,KBBL,,3
LT,2005-07,NAPHTHA,TOTIMPSB,KBD,,3
LT,2005-07,NAPHTHA,TOTIMPSB,KL,,3
LT,2005-07,NAPHTHA,TOTIMPSB,KTONS,,3
LT,2005-08,NAPHTHA,CLOSTLV,CONVBBL,,3
LT,2005-08,NAPHTHA,CLOSTLV,KBBL,,3
LT,2005-08,NAPHTHA,CLOSTLV,KBD,x,3
LT,2005-08,NAPHTHA,CLOSTLV,KL,,3
LT,2005-08,NAPHTHA,CLOSTLV,KTONS,,3
LT,2005-08,NAPHTHA,IPTRANSF,CONVBBL,,3
LT,2005-08,NAPHTHA,IPTRANSF,KBBL,,3
LT,2005-08,NAPHTHA,IPTRANSF,KBD,,3
LT,2005-08,NAPHTHA,IPTRANSF,KL,,3
LT,2005-08,NAPHTHA,IPTRANSF,KTONS,,3
LT,2005-08,NAPHTHA,PTRANSF,CONVBBL,,3
LT,2005-08,NAPHTHA,PTRANSF,KBBL,,3
LT,2005-08,NAPHTHA,PTRANSF,KBD,,3
LT,2005-08,NAPHTHA,PTRANSF,KL,,3
LT,2005-08,NAPHTHA,PTRANSF,KTONS,,3
LT,2005-08,NAPHTHA,RECEIPTS,CONVBBL,,3
LT,2005-08,NAPHTHA,RECEIPTS,KBBL,,3
LT,2005-08,NAPHTHA,RECEIPTS,KBD,,3
LT,2005-08,NAPHTHA,RECEIPTS,KL,,3
LT,2005-08,NAPHTHA,RECEIPTS,KTONS,,3
LT,2005-08,NAPHTHA,REFGROUT,CONVBBL,,3
LT,2005-08,NAPHTHA,REFGROUT,KBBL,,3
LT,2005-08,NAPHTHA,REFGROUT,KBD,,3
LT,2005-08,NAPHTHA,REFGROUT,KL,,3
LT,2005-08,NAPHTHA,REFGROUT,KTONS,,3
LT,2005-08,NAPHTHA,STATDIFF,CONVBBL,,3
LT,2005-08,NAPHTHA,STATDIFF,KBBL,,3
LT,2005-08,NAPHTHA,STATDIFF,KBD,,3
LT,2005-08,NAPHTHA,STATDIFF,KL,,3
LT,2005-08,NAPHTHA,STATDIFF,KTONS,,3
LT,2005-08,NAPHTHA,STOCKCH,CONVBBL,,3
LT,2005-08,NAPHTHA,STOCKCH,KBBL,,3
LT,2005-08,NAPHTHA,STOCKCH,KBD,x,3
LT,2005-08,NAPHTHA,STOCKCH,KL,,3
LT,2005-08,NAPHTHA,STOCKCH,KTONS,,3
LT,2005-08,NAPHTHA,TOTDEMO,CONVBBL,,3
LT,2005-08,NAPHTHA,TOTDEMO,KBBL,,3
LT,2005-08,NAPHTHA,TOTDEMO,KBD,,3
LT,2005-08,NAPHTHA,TOTDEMO,KL,,3
LT,2005-08,NAPHTHA,TOTDEMO,KTONS,,3
LT,2005-08,NAPHTHA,TOTEXPSB,CONVBBL,,3
LT,2005-08,NAPHTHA,TOTEXPSB,KBBL,,3
LT,2005-08,NAPHTHA,TOTEXPSB,KBD,,3
LT,2005-08,NAPHTHA,TOTEXPSB,KL,,3
LT,2005-08,NAPHTHA,TOTEXPSB,KTONS,,3
LT,2005-08,NAPHTHA,TOTIMPSB,CONVBBL,,3
LT,2005-08,NAPHTHA,TOTIMPSB,KBBL,,3
LT,2005-08,NAPHTHA,TOTIMPSB,KBD,,3
LT,2005-08,NAPHTHA,TOTIMPSB,KL,,3
LT,2005-08,NAPHTHA,TOTIMPSB,KTONS,,3
LT,2005-09,NAPHTHA,CLOSTLV,CONVBBL,,3
LT,2005-09,NAPHTHA,CLOSTLV,KBBL,,3
LT,2005-09,NAPHTHA,CLOSTLV,KBD,x,3
LT,2005-09,NAPHTHA,CLOSTLV,KL,,3
LT,2005-09,NAPHTHA,CLOSTLV,KTONS,,3
LT,2005-09,NAPHTHA,IPTRANSF,CONVBBL,,3
LT,2005-09,NAPHTHA,IPTRANSF,KBBL,,3
LT,2005-09,NAPHTHA,IPTRANSF,KBD,,3
LT,2005-09,NAPHTHA,IPTRANSF,KL,,3
LT,2005-09,NAPHTHA,IPTRANSF,KTONS,,3
LT,2005-09,NAPHTHA,PTRANSF,CONVBBL,,3
LT,2005-09,NAPHTHA,PTRANSF,KBBL,,3
LT,2005-09,NAPHTHA,PTRANSF,KBD,,3
LT,2005-09,NAPHTHA,PTRANSF,KL,,3
LT,2005-09,NAPHTHA,PTRANSF,KTONS,,3
LT,2005-09,NAPHTHA,RECEIPTS,CONVBBL,,3
LT,2005-09,NAPHTHA,RECEIPTS,KBBL,,3
LT,2005-09,NAPHTHA,RECEIPTS,KBD,,3
LT,2005-09,NAPHTHA,RECEIPTS,KL,,3
LT,2005-09,NAPHTHA,RECEIPTS,KTONS,,3
LT,2005-09,NAPHTHA,REFGROUT,CONVBBL,,3
LT,2005-09,NAPHTHA,REFGROUT,KBBL,,3
LT,2005-09,NAPHTHA,REFGROUT,KBD,,3
LT,2005-09,NAPHTHA,REFGROUT,KL,,3
LT,2005-09,NAPHTHA,REFGROUT,KTONS,,3
LT,2005-09,NAPHTHA,STATDIFF,CONVBBL,,3
LT,2005-09,NAPHTHA,STATDIFF,KBBL,,3
LT,2005-09,NAPHTHA,STATDIFF,KBD,,3
LT,2005-09,NAPHTHA,STATDIFF,KL,,3
LT,2005-09,NAPHTHA,STATDIFF,KTONS,,3
LT,2005-09,NAPHTHA,STOCKCH,CONVBBL,,3
LT,2005-09,NAPHTHA,STOCKCH,KBBL,,3
LT,2005-09,NAPHTHA,STOCKCH,KBD,x,3
LT,2005-09,NAPHTHA,STOCKCH,KL,,3
LT,2005-09,NAPHTHA,STOCKCH,KTONS,,3
LT,2005-09,NAPHTHA,TOTDEMO,CONVBBL,,3
LT,2005-09,NAPHTHA,TOTDEMO,KBBL,,3
LT,2005-09,NAPHTHA,TOTDEMO,KBD,,3
LT,2005-09,NAPHTHA,TOTDEMO,KL,,3
LT,2005-09,NAPHTHA,TOTDEMO,KTONS,,3
LT,2005-09,NAPHTHA,TOTEXPSB,CONVBBL,,3
LT,2005-09,NAPHTHA,TOTEXPSB,KBBL,,3
LT,2005-09,NAPHTHA,TOTEXPSB,KBD,,3
LT,2005-09,NAPHTHA,TOTEXPSB,KL,,3
LT,2005-09,NAPHTHA,TOTEXPSB,KTONS,,3
LT,2005-09,NAPHTHA,TOTIMPSB,CONVBBL,,3
LT,2005-09,NAPHTHA,TOTIMPSB,KBBL,,3
LT,2005-09,NAPHTHA,TOTIMPSB,KBD,,3
LT,2005-09,NAPHTHA,TOTIMPSB,KL,,3
LT,2005-09,NAPHTHA,TOTIMPSB,KTONS,,3
LT,2005-10,NAPHTHA,CLOSTLV,CONVBBL,,3
LT,2005-10,NAPHTHA,CLOSTLV,KBBL,,3
LT,2005-10,NAPHTHA,CLOSTLV,KBD,x,3
